"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","63","ecle:ECNIH2_20205","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_20205",NA,"rn:R01155",NA,584,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry17","65","ecle:ECNIH2_12115","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_12115",NA,"rn:R02549",NA,584,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry19","67","ecle:ECNIH2_04750","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_04750",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","ecle:ECNIH2_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_04745",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry22","70","ecle:ECNIH2_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_10720",NA,"rn:R01154",NA,419,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry37","104","ecle:ECNIH2_20915","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_20915",NA,"rn:R02922",NA,689,232,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","ecle:ECNIH2_19035","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_19035",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","ecle:ECNIH2_19030","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_19030",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","ecle:ECNIH2_09630","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_09630",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","ecle:ECNIH2_09640","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_09640",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry70","163","ecle:ECNIH2_09625","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_09625",NA,"rn:R04217",NA,338,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","ecle:ECNIH2_09635","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_09635",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","ecle:ECNIH2_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_09645",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","ecle:ECNIH2_05590","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_05590",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","ecle:ECNIH2_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08830",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","ecle:ECNIH2_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08830",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","ecle:ECNIH2_05365","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_05365",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","ecle:ECNIH2_05370","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_05370",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","ecle:ECNIH2_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08830",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","ecle:ECNIH2_05590","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_05590",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","ecle:ECNIH2_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08830",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","ecle:ECNIH2_08830","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08830",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry91","209","ecle:ECNIH2_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_08510",NA,"rn:R05052",NA,1336,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry106","236","ecle:ECNIH2_07205 / ecle:ECNIH2_19200","gene","http://www.kegg.jp/dbget-bin/www_bget?ecle:ECNIH2_07205+ecle:ECNIH2_19200",NA,"rn:R00670",NA,609,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
