"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry46","126","mcys:MCB1EB_1130","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_1130",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","mcys:MCB1EB_0102","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0102",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","mcys:MCB1EB_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0043",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","mcys:MCB1EB_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0043",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","mcys:MCB1EB_1916","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_1916",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","mcys:MCB1EB_2000","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_2000",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","mcys:MCB1EB_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0043",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry88","206","mcys:MCB1EB_0102","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0102",NA,"rn:R03291 rn:R03293",NA,1171,298,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry89","207","mcys:MCB1EB_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0043",NA,"rn:R04444 rn:R04445",NA,1278,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry90","208","mcys:MCB1EB_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_0043",NA,"rn:R05051",NA,1278,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry92","210","mcys:MCB1EB_2294","gene","http://www.kegg.jp/dbget-bin/www_bget?mcys:MCB1EB_2294",NA,"rn:R05053",NA,1310,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
