"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","67","ptn:PTRA_a0046 / ptn:PTRA_a3391 / ptn:PTRA_b0028","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0046+ptn:PTRA_a3391+ptn:PTRA_b0028",NA,"rn:R01920",NA,961,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry20","68","ptn:PTRA_a0219","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0219",NA,"rn:R00178",NA,1004,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry46","126","ptn:PTRA_a1248 / ptn:PTRA_a1274 / ptn:PTRA_a3390","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a1248+ptn:PTRA_a1274+ptn:PTRA_a3390",NA,"rn:R00566",NA,294,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry47","127","ptn:PTRA_a1249 / ptn:PTRA_b0462","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a1249+ptn:PTRA_b0462",NA,"rn:R01157",NA,441,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry49","129","ptn:PTRA_a2271","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2271",NA,"rn:R01152",NA,522,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry68","160","ptn:PTRA_a0215 / ptn:PTRA_b0618","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0215+ptn:PTRA_b0618",NA,"rn:R00832",NA,267,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry69","162","ptn:PTRA_b0249","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_b0249",NA,"rn:R04189",NA,267,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry71","164","ptn:PTRA_a0216 / ptn:PTRA_b0616","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0216+ptn:PTRA_b0616",NA,"rn:R05049",NA,508,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry72","165","ptn:PTRA_a2028","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2028",NA,"rn:R00411",NA,672,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry74","173","ptn:PTRA_a3135","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a3135",NA,"rn:R01248 rn:R01251",NA,926,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry75","174","ptn:PTRA_a2747","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2747",NA,"rn:R01253 rn:R10507",NA,926,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry76","175","ptn:PTRA_a2747","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2747",NA,"rn:R00245",NA,799,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry77","176","ptn:PTRA_a0296 / ptn:PTRA_a0715","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0296+ptn:PTRA_a0715",NA,"rn:R00239",NA,755,166,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry78","177","ptn:PTRA_a0297","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a0297",NA,"rn:R03313",NA,756,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry80","181","ptn:PTRA_a2747","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_a2747",NA,"rn:R00707 rn:R00708",NA,858,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
"entry81","184","ptn:PTRA_b0294 / ptn:PTRA_b0301","gene","http://www.kegg.jp/dbget-bin/www_bget?ptn:PTRA_b0294+ptn:PTRA_b0301",NA,"rn:R03296",NA,1115,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00330"
