"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"160",NA,"gene",NA,629,360,"rectangle",46,17,"#BFFFBF","sey:SL1344_0866",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"160","160","160","160","160","160","NHNB"
"161",NA,"gene",NA,629,343,"rectangle",46,17,"#BFFFBF","sey:SL1344_0863 / sey:SL1344_4288",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"161","161","161","161","161","161","NHNB"
"163",NA,"gene",NA,721,256,"rectangle",46,17,"#BFFFBF","sey:SL1344_2320",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"163","163","163","163","163","163","NHNB"
"164",NA,"gene",NA,675,265,"rectangle",46,17,"#BFFFBF","sey:SL1344_2322",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"164","164","164","164","164","164","NHNB"
"165",NA,"gene",NA,675,248,"rectangle",46,17,"#BFFFBF","sey:SL1344_2321",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"165","165","165","165","165","165","NHNB"
"166",NA,"gene",NA,629,256,"rectangle",46,17,"#BFFFBF","sey:SL1344_2323",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"166","166","166","166","166","166","NHNB"
"168",NA,"gene",NA,293,1838,"rectangle",46,17,"#BFFFBF","sey:SL1344_3848",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"168","168","168","168","168","168","NHNB"
"173",NA,"gene",NA,1547,358,"rectangle",46,17,"#BFFFBF","sey:SL1344_0921",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"173","173","173","173","173","173","NHNB"
"178",NA,"gene",NA,1299,1171,"rectangle",46,17,"#BFFFBF","sey:SL1344_2233",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"178","178","178","178","178","178","NHNB"
"179",NA,"gene",NA,1299,1128,"rectangle",46,17,"#BFFFBF","sey:SL1344_0881",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"179","179","179","179","179","179","NHNB"
"193",NA,"gene",NA,1547,382,"rectangle",46,17,"#BFFFBF","sey:SL1344_0454 / sey:SL1344_0455",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"193","193","193","193","193","193","NHNB"
"226",NA,"gene",NA,339,569,"rectangle",46,17,"#BFFFBF","sey:SL1344_1163",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"226","226","226","226","226","226","NHNB"
"227",NA,"gene",NA,293,577,"rectangle",46,17,"#BFFFBF","sey:SL1344_1162",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"227","227","227","227","227","227","NHNB"
"228",NA,"gene",NA,293,560,"rectangle",46,17,"#BFFFBF","sey:SL1344_1160",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"228","228","228","228","228","228","NHNB"
"229",NA,"gene",NA,247,569,"rectangle",46,17,"#BFFFBF","sey:SL1344_1159",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"229","229","229","229","229","229","NHNB"
"230",NA,"gene",NA,721,906,"rectangle",46,17,"#BFFFBF","sey:SL1344_3526",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"230","230","230","230","230","230","NHNB"
"231",NA,"gene",NA,721,889,"rectangle",46,17,"#BFFFBF","sey:SL1344_3527",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"231","231","231","231","231","231","NHNB"
"232",NA,"gene",NA,675,906,"rectangle",46,17,"#BFFFBF","sey:SL1344_3528",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"232","232","232","232","232","232","NHNB"
"233",NA,"gene",NA,675,889,"rectangle",46,17,"#BFFFBF","sey:SL1344_3529",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"233","233","233","233","233","233","NHNB"
"234",NA,"gene",NA,629,898,"rectangle",46,17,"#BFFFBF","sey:SL1344_3530 / sey:SL1344_3532",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"234","234","234","234","234","234","NHNB"
"235",NA,"gene",NA,339,839,"rectangle",46,17,"#BFFFBF","sey:SL1344_4167",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"235","235","235","235","235","235","NHNB"
"236",NA,"gene",NA,293,847,"rectangle",46,17,"#BFFFBF","sey:SL1344_4163",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"236","236","236","236","236","236","NHNB"
"237",NA,"gene",NA,293,830,"rectangle",46,17,"#BFFFBF","sey:SL1344_4164",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"237","237","237","237","237","237","NHNB"
"238",NA,"gene",NA,247,839,"rectangle",46,17,"#BFFFBF","sey:SL1344_4166",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"238","238","238","238","238","238","NHNB"
"239",NA,"gene",NA,339,1819,"rectangle",46,17,"#BFFFBF","sey:SL1344_3849",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"239","239","239","239","239","239","NHNB"
"240",NA,"gene",NA,293,1819,"rectangle",46,17,"#BFFFBF","sey:SL1344_3850",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"240","240","240","240","240","240","NHNB"
"242",NA,"gene",NA,247,1819,"rectangle",46,17,"#BFFFBF","sey:SL1344_3851",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"242","242","242","242","242","242","NHNB"
"268",NA,"gene",NA,675,1913,"rectangle",46,17,"#BFFFBF","sey:SL1344_1997",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"268","268","268","268","268","268","NHNB"
"269",NA,"gene",NA,675,1896,"rectangle",46,17,"#BFFFBF","sey:SL1344_1999",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"269","269","269","269","269","269","NHNB"
"270",NA,"gene",NA,675,1852,"rectangle",46,17,"#BFFFBF","sey:SL1344_1997",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"270","270","270","270","270","270","NHNB"
"271",NA,"gene",NA,675,1835,"rectangle",46,17,"#BFFFBF","sey:SL1344_1999",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"271","271","271","271","271","271","NHNB"
"272",NA,"gene",NA,721,1904,"rectangle",46,17,"#BFFFBF","sey:SL1344_1996",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"272","272","272","272","272","272","NHNB"
"275",NA,"gene",NA,721,1714,"rectangle",46,17,"#BFFFBF","sey:SL1344_2842",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"275","275","275","275","275","275","NHNB"
"276",NA,"gene",NA,675,1723,"rectangle",46,17,"#BFFFBF","sey:SL1344_2844",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"276","276","276","276","276","276","NHNB"
"277",NA,"gene",NA,675,1706,"rectangle",46,17,"#BFFFBF","sey:SL1344_2843",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"277","277","277","277","277","277","NHNB"
"278",NA,"gene",NA,629,1714,"rectangle",46,17,"#BFFFBF","sey:SL1344_2841",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"278","278","278","278","278","278","NHNB"
"297",NA,"gene",NA,339,468,"rectangle",46,17,"#BFFFBF","sey:SL1344_0755",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"297","297","297","297","297","297","NHNB"
"298",NA,"gene",NA,339,451,"rectangle",46,17,"#BFFFBF","sey:SL1344_0760",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"298","298","298","298","298","298","NHNB"
"299",NA,"gene",NA,293,459,"rectangle",46,17,"#BFFFBF","sey:SL1344_0759",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"299","299","299","299","299","299","NHNB"
"300",NA,"gene",NA,247,459,"rectangle",46,17,"#BFFFBF","sey:SL1344_0758 / sey:SL1344_3115",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"300","300","300","300","300","300","NHNB"
"301",NA,"gene",NA,721,1843,"rectangle",46,17,"#BFFFBF","sey:SL1344_1996",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"301","301","301","301","301","301","NHNB"
"302",NA,"gene",NA,675,1818,"rectangle",46,17,"#BFFFBF","sey:SL1344_1998",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"302","302","302","302","302","302","NHNB"
"306",NA,"gene",NA,721,1650,"rectangle",46,17,"#BFFFBF","sey:SL1344_1826",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"306","306","306","306","306","306","NHNB"
"307",NA,"gene",NA,675,1650,"rectangle",46,17,"#BFFFBF","sey:SL1344_1827",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"307","307","307","307","307","307","NHNB"
"308",NA,"gene",NA,629,1650,"rectangle",46,17,"#BFFFBF","sey:SL1344_1825",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"308","308","308","308","308","308","NHNB"
"312",NA,"gene",NA,721,1100,"rectangle",46,17,"#BFFFBF","sey:SL1344_1673",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"312","312","312","312","312","312","NHNB"
"313",NA,"gene",NA,721,1083,"rectangle",46,17,"#BFFFBF","sey:SL1344_1674",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"313","313","313","313","313","313","NHNB"
"314",NA,"gene",NA,675,1100,"rectangle",46,17,"#BFFFBF","sey:SL1344_1675",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"314","314","314","314","314","314","NHNB"
"315",NA,"gene",NA,675,1083,"rectangle",46,17,"#BFFFBF","sey:SL1344_1676",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"315","315","315","315","315","315","NHNB"
"316",NA,"gene",NA,629,1092,"rectangle",46,17,"#BFFFBF","sey:SL1344_1609 / sey:SL1344_1677",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"316","316","316","316","316","316","NHNB"
"317",NA,"gene",NA,721,1565,"rectangle",46,17,"#BFFFBF","sey:SL1344_1276",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"317","317","317","317","317","317","NHNB"
"318",NA,"gene",NA,675,1565,"rectangle",46,17,"#BFFFBF","sey:SL1344_1274",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"318","318","318","318","318","318","NHNB"
"319",NA,"gene",NA,629,1565,"rectangle",46,17,"#BFFFBF","sey:SL1344_0207",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"319","319","319","319","319","319","NHNB"
"320",NA,"gene",NA,721,979,"rectangle",46,17,"#BFFFBF","sey:SL1344_0248 / sey:SL1344_0504",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"320","320","320","320","320","320","NHNB"
"321",NA,"gene",NA,675,979,"rectangle",46,17,"#BFFFBF","sey:SL1344_0247 / sey:SL1344_0505",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"321","321","321","321","321","321","NHNB"
"322",NA,"gene",NA,629,979,"rectangle",46,17,"#BFFFBF","sey:SL1344_0246 / sey:SL1344_0503",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"322","322","322","322","322","322","NHNB"
"329","ec:4.2.1.32","gene",NA,339,145,"rectangle",46,17,"#BFFFBF","sey:SL1344_2404",4174,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"329","329","329","329","329","329","NHNB"
"330",NA,"gene",NA,293,153,"rectangle",46,17,"#BFFFBF","sey:SL1344_2405",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"330","330","330","330","330","330","NHNB"
"331","ec:1.14.15.3","gene",NA,293,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2406",5698,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"331","331","331","331","331","331","NHNB"
"332",NA,"gene",NA,247,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_2407",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"332","332","332","332","332","332","NHNB"
"336",NA,"gene",NA,721,145,"rectangle",46,17,"#BFFFBF","sey:SL1344_3821",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"336","336","336","336","336","336","NHNB"
"337",NA,"gene",NA,675,153,"rectangle",46,17,"#BFFFBF","sey:SL1344_3822",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"337","337","337","337","337","337","NHNB"
"338",NA,"gene",NA,675,136,"rectangle",46,17,"#BFFFBF","sey:SL1344_3823",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"338","338","338","338","338","338","NHNB"
"339",NA,"gene",NA,629,145,"rectangle",46,17,"#BFFFBF","sey:SL1344_3495 / sey:SL1344_3824",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"339","339","339","339","339","339","NHNB"
"340",NA,"gene",NA,339,2230,"rectangle",46,17,"#BFFFBF","sey:SL1344_3520",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"340","340","340","340","340","340","NHNB"
"341",NA,"gene",NA,293,2238,"rectangle",46,17,"#BFFFBF","sey:SL1344_3521",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"341","341","341","341","341","341","NHNB"
"342",NA,"gene",NA,293,2221,"rectangle",46,17,"#BFFFBF","sey:SL1344_3522",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"342","342","342","342","342","342","NHNB"
"343",NA,"gene",NA,247,2230,"rectangle",46,17,"#BFFFBF","sey:SL1344_3523",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"343","343","343","343","343","343","NHNB"
"344",NA,"gene",NA,339,781,"rectangle",46,17,"#BFFFBF","sey:SL1344_1421 / sey:SL1344_2141",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"344","344","344","344","344","344","NHNB"
"345",NA,"gene",NA,293,781,"rectangle",46,17,"#BFFFBF","sey:SL1344_1422 / sey:SL1344_1424 / sey:SL1344_2140 / sey:SL1344_2142",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"345","345","345","345","345","345","NHNB"
"346",NA,"gene",NA,247,781,"rectangle",46,17,"#BFFFBF","sey:SL1344_1423 / sey:SL1344_2143",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"346","346","346","346","346","346","NHNB"
"347",NA,"gene",NA,339,751,"rectangle",46,17,"#BFFFBF","sey:SL1344_2794",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"347","347","347","347","347","347","NHNB"
"348",NA,"gene",NA,293,751,"rectangle",46,17,"#BFFFBF","sey:SL1344_2795",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"348","348","348","348","348","348","NHNB"
"349",NA,"gene",NA,247,751,"rectangle",46,17,"#BFFFBF","sey:SL1344_2796",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"349","349","349","349","349","349","NHNB"
"350",NA,"gene",NA,339,529,"rectangle",46,17,"#BFFFBF","sey:SL1344_0106",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"350","350","350","350","350","350","NHNB"
"351",NA,"gene",NA,293,529,"rectangle",46,17,"#BFFFBF","sey:SL1344_0107",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"351","351","351","351","351","351","NHNB"
"352",NA,"gene",NA,247,529,"rectangle",46,17,"#BFFFBF","sey:SL1344_0108",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"352","352","352","352","352","352","NHNB"
"365",NA,"gene",NA,1067,924,"rectangle",46,17,"#BFFFBF","sey:SL1344_3535",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"365","365","365","365","365","365","NHNB"
"366",NA,"gene",NA,1021,924,"rectangle",46,17,"#BFFFBF","sey:SL1344_3534",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"366","366","366","366","366","366","NHNB"
"368",NA,"gene",NA,1068,574,"rectangle",46,17,"#BFFFBF","sey:SL1344_1155",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"368","368","368","368","368","368","NHNB"
"369",NA,"gene",NA,1022,582,"rectangle",46,17,"#BFFFBF","sey:SL1344_1154 / sey:SL1344_1156",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"369","369","369","369","369","369","NHNB"
"370",NA,"gene",NA,1022,565,"rectangle",46,17,"#BFFFBF","sey:SL1344_1154 / sey:SL1344_1156",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"370","370","370","370","370","370","NHNB"
"380",NA,"gene",NA,1068,256,"rectangle",46,17,"#BFFFBF","sey:SL1344_0705",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"380","380","380","380","380","380","NHNB"
"381",NA,"gene",NA,1022,256,"rectangle",46,17,"#BFFFBF","sey:SL1344_0704",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"381","381","381","381","381","381","NHNB"
"387",NA,"gene",NA,1068,617,"rectangle",46,17,"#BFFFBF","sey:SL1344_2224 / sey:SL1344_3785",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"387","387","387","387","387","387","NHNB"
"388",NA,"gene",NA,1022,625,"rectangle",46,17,"#BFFFBF","sey:SL1344_2223F / sey:SL1344_3784",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"388","388","388","388","388","388","NHNB"
"389",NA,"gene",NA,1022,608,"rectangle",46,17,"#BFFFBF","sey:SL1344_2223E / sey:SL1344_3783",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"389","389","389","389","389","389","NHNB"
"392",NA,"gene",NA,293,607,"rectangle",46,17,"#BFFFBF","sey:SL1344_0857",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"392","392","392","392","392","392","NHNB"
"393","ec:3.2.1.113","gene",NA,339,616,"rectangle",46,17,"#BFFFBF","sey:SL1344_0855",2975,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"393","393","393","393","393","393","NHNB"
"394",NA,"gene",NA,247,616,"rectangle",46,17,"#BFFFBF","sey:SL1344_0854",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"394","394","394","394","394","394","NHNB"
"395",NA,"gene",NA,293,624,"rectangle",46,17,"#BFFFBF","sey:SL1344_0856",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"395","395","395","395","395","395","NHNB"
"403",NA,"gene",NA,293,701,"rectangle",46,17,"#BFFFBF","sey:SL1344_0420",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"403","403","403","403","403","403","NHNB"
"404",NA,"gene",NA,339,710,"rectangle",46,17,"#BFFFBF","sey:SL1344_0422",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"404","404","404","404","404","404","NHNB"
"405",NA,"gene",NA,247,710,"rectangle",46,17,"#BFFFBF","sey:SL1344_0423",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"405","405","405","405","405","405","NHNB"
"406",NA,"gene",NA,293,718,"rectangle",46,17,"#BFFFBF","sey:SL1344_0421",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"406","406","406","406","406","406","NHNB"
"430",NA,"gene",NA,1067,663,"rectangle",46,17,"#BFFFBF","sey:SL1344_3291",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"430","430","430","430","430","430","NHNB"
"431",NA,"gene",NA,1021,671,"rectangle",46,17,"#BFFFBF","sey:SL1344_4410",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"431","431","431","431","431","431","NHNB"
"432",NA,"gene",NA,1021,654,"rectangle",46,17,"#BFFFBF","sey:SL1344_4409",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"432","432","432","432","432","432","NHNB"
"456",NA,"gene",NA,721,1142,"rectangle",46,17,"#BFFFBF","sey:SL1344_3592",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"456","456","456","456","456","456","NHNB"
"457",NA,"gene",NA,721,1125,"rectangle",46,17,"#BFFFBF","sey:SL1344_3593",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"457","457","457","457","457","457","NHNB"
"458",NA,"gene",NA,675,1142,"rectangle",46,17,"#BFFFBF","sey:SL1344_3594",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"458","458","458","458","458","458","NHNB"
"459",NA,"gene",NA,675,1125,"rectangle",46,17,"#BFFFBF","sey:SL1344_3595",NA,NA,"sey","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"459","459","459","459","459","459","NHNB"
