"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","21","ash:AL1_28190","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28190",NA,"rn:R07399",NA,475,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry1","22","ash:AL1_28200 / ash:AL1_28210","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28200+ash:AL1_28210",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","ash:AL1_28180","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28180",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","ash:AL1_28200 / ash:AL1_28210","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28200+ash:AL1_28210",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","ash:AL1_28180","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28180",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","ash:AL1_28200 / ash:AL1_28210","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28200+ash:AL1_28210",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","ash:AL1_08320","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_08320",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","ash:AL1_08320","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_08320",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","ash:AL1_08300 / ash:AL1_08310","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_08300+ash:AL1_08310",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","ash:AL1_28200 / ash:AL1_28210","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_28200+ash:AL1_28210",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","ash:AL1_08300 / ash:AL1_08310","gene","http://www.kegg.jp/dbget-bin/www_bget?ash:AL1_08300+ash:AL1_08310",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
