"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","21","psya:AOT82_56 / psya:AOT82_57","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_56+psya:AOT82_57",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","22","psya:AOT82_59","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_59",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","23","psya:AOT82_537","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_537",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","31","psya:AOT82_258","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_258",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","33","psya:AOT82_258","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_258",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","34","psya:AOT82_2489","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2489",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","35","psya:AOT82_56 / psya:AOT82_57","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_56+psya:AOT82_57",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","36","psya:AOT82_59","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_59",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","37","psya:AOT82_56 / psya:AOT82_57","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_56+psya:AOT82_57",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","38","psya:AOT82_244","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_244",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","39","psya:AOT82_1860 / psya:AOT82_906","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_1860+psya:AOT82_906",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","40","psya:AOT82_258","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_258",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","41","psya:AOT82_141","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_141",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","42","psya:AOT82_2489","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2489",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","44","psya:AOT82_2489","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2489",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","45","psya:AOT82_141","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_141",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","46","psya:AOT82_2489","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2489",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","47","psya:AOT82_2487 / psya:AOT82_2488","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2487+psya:AOT82_2488",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","78","psya:AOT82_56 / psya:AOT82_57","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_56+psya:AOT82_57",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","79","psya:AOT82_2487 / psya:AOT82_2488","gene","http://www.kegg.jp/dbget-bin/www_bget?psya:AOT82_2487+psya:AOT82_2488",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
