"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","vba:IMCC26134_02410 / vba:IMCC26134_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02410+vba:IMCC26134_02415",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","vba:IMCC26134_03085","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_03085",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","vba:IMCC26134_02450 / vba:IMCC26134_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02450+vba:IMCC26134_05485",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","vba:IMCC26134_02450 / vba:IMCC26134_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02450+vba:IMCC26134_05485",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","vba:IMCC26134_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_07210",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","vba:IMCC26134_02410 / vba:IMCC26134_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02410+vba:IMCC26134_02415",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","vba:IMCC26134_03085","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_03085",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","vba:IMCC26134_02410 / vba:IMCC26134_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02410+vba:IMCC26134_02415",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","vba:IMCC26134_10205 / vba:IMCC26134_10685","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_10205+vba:IMCC26134_10685",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","vba:IMCC26134_02450 / vba:IMCC26134_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02450+vba:IMCC26134_05485",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","vba:IMCC26134_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_05740",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","vba:IMCC26134_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_07210",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","vba:IMCC26134_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_07210",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","vba:IMCC26134_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_05740",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","vba:IMCC26134_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_07210",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","vba:IMCC26134_03190 / vba:IMCC26134_07215 / vba:IMCC26134_07890","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_03190+vba:IMCC26134_07215+vba:IMCC26134_07890",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","vba:IMCC26134_02410 / vba:IMCC26134_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_02410+vba:IMCC26134_02415",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","vba:IMCC26134_03190 / vba:IMCC26134_07215 / vba:IMCC26134_07890","gene","http://www.kegg.jp/dbget-bin/www_bget?vba:IMCC26134_03190+vba:IMCC26134_07215+vba:IMCC26134_07890",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
