"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","eclg:EC036_06990 / eclg:EC036_07000 / eclg:EC036_33920 / eclg:EC036_33930","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_06990+eclg:EC036_07000+eclg:EC036_33920+eclg:EC036_33930",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","eclg:EC036_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_07010",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","eclg:EC036_38910 / eclg:EC036_43160","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_38910+eclg:EC036_43160",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","eclg:EC036_43180","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43180",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","eclg:EC036_43180","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43180",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","eclg:EC036_43140","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43140",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","eclg:EC036_06990 / eclg:EC036_07000 / eclg:EC036_33920 / eclg:EC036_33930","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_06990+eclg:EC036_07000+eclg:EC036_33920+eclg:EC036_33930",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","eclg:EC036_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_07010",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","eclg:EC036_06990 / eclg:EC036_07000 / eclg:EC036_33920 / eclg:EC036_33930","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_06990+eclg:EC036_07000+eclg:EC036_33920+eclg:EC036_33930",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","eclg:EC036_07020 / eclg:EC036_34470","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_07020+eclg:EC036_34470",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","40","eclg:EC036_01870 / eclg:EC036_31210","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_01870+eclg:EC036_31210",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","eclg:EC036_43180","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43180",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","eclg:EC036_43170","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43170",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","eclg:EC036_43140","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43140",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","eclg:EC036_43140","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43140",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","eclg:EC036_43170","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43170",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","eclg:EC036_43140","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_43140",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","eclg:EC036_00340 / eclg:EC036_00350 / eclg:EC036_07050 / eclg:EC036_07060 / eclg:EC036_11360 / eclg:EC036_36490 / eclg:EC036_43190 / eclg:EC036_43200","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_00340+eclg:EC036_00350+eclg:EC036_07050+eclg:EC036_07060+eclg:EC036_11360+eclg:EC036_36490+eclg:EC036_43190+eclg:EC036_43200",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","eclg:EC036_06990 / eclg:EC036_07000 / eclg:EC036_33920 / eclg:EC036_33930","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_06990+eclg:EC036_07000+eclg:EC036_33920+eclg:EC036_33930",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","eclg:EC036_00340 / eclg:EC036_00350 / eclg:EC036_07050 / eclg:EC036_07060 / eclg:EC036_11360 / eclg:EC036_36490 / eclg:EC036_43190 / eclg:EC036_43200","gene","http://www.kegg.jp/dbget-bin/www_bget?eclg:EC036_00340+eclg:EC036_00350+eclg:EC036_07050+eclg:EC036_07060+eclg:EC036_11360+eclg:EC036_36490+eclg:EC036_43190+eclg:EC036_43200",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
