"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","21","ppm:PPSC2_14215 / ppm:PPSC2_14220","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_14215+ppm:PPSC2_14220",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","22","ppm:PPSC2_07090","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07090",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","23","ppm:PPSC2_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_04370",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","31","ppm:PPSC2_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_19315",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","33","ppm:PPSC2_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_19315",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","34","ppm:PPSC2_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07080",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","35","ppm:PPSC2_14215 / ppm:PPSC2_14220","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_14215+ppm:PPSC2_14220",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","36","ppm:PPSC2_07090","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07090",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","37","ppm:PPSC2_14215 / ppm:PPSC2_14220","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_14215+ppm:PPSC2_14220",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","38","ppm:PPSC2_07085 / ppm:PPSC2_09040 / ppm:PPSC2_13135","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07085+ppm:PPSC2_09040+ppm:PPSC2_13135",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","40","ppm:PPSC2_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_19315",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","41","ppm:PPSC2_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_18955",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","42","ppm:PPSC2_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07080",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","44","ppm:PPSC2_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07080",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","45","ppm:PPSC2_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_18955",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","46","ppm:PPSC2_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_07080",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","47","ppm:PPSC2_00400 / ppm:PPSC2_07070 / ppm:PPSC2_07075 / ppm:PPSC2_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_00400+ppm:PPSC2_07070+ppm:PPSC2_07075+ppm:PPSC2_10720",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","78","ppm:PPSC2_14215 / ppm:PPSC2_14220","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_14215+ppm:PPSC2_14220",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","79","ppm:PPSC2_00400 / ppm:PPSC2_07070 / ppm:PPSC2_07075 / ppm:PPSC2_10720","gene","http://www.kegg.jp/dbget-bin/www_bget?ppm:PPSC2_00400+ppm:PPSC2_07070+ppm:PPSC2_07075+ppm:PPSC2_10720",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
