"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","gyc:GYMC61_0861 / gyc:GYMC61_0862 / gyc:GYMC61_3567 / gyc:GYMC61_3568","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0861+gyc:GYMC61_0862+gyc:GYMC61_3567+gyc:GYMC61_3568",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","gyc:GYMC61_0860","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0860",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","gyc:GYMC61_2432 / gyc:GYMC61_2586","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_2432+gyc:GYMC61_2586",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","gyc:GYMC61_0853","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0853",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","gyc:GYMC61_0853","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0853",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","gyc:GYMC61_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0858",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","gyc:GYMC61_0861 / gyc:GYMC61_0862 / gyc:GYMC61_3567 / gyc:GYMC61_3568","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0861+gyc:GYMC61_0862+gyc:GYMC61_3567+gyc:GYMC61_3568",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","gyc:GYMC61_0860","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0860",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","gyc:GYMC61_0861 / gyc:GYMC61_0862 / gyc:GYMC61_3567 / gyc:GYMC61_3568","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0861+gyc:GYMC61_0862+gyc:GYMC61_3567+gyc:GYMC61_3568",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","gyc:GYMC61_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0859",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","gyc:GYMC61_0853","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0853",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","gyc:GYMC61_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_2871",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","gyc:GYMC61_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0858",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","gyc:GYMC61_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0858",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","gyc:GYMC61_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_2871",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","gyc:GYMC61_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?gyc:GYMC61_0858",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
