"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","vcq:EN18_15485 / vcq:EN18_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15485+vcq:EN18_15490",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","vcq:EN18_15480","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15480",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","vcq:EN18_17420","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17420",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","vcq:EN18_17410","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17410",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","vcq:EN18_17410","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17410",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","vcq:EN18_17690","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17690",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","vcq:EN18_15485 / vcq:EN18_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15485+vcq:EN18_15490",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","vcq:EN18_15480","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15480",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","vcq:EN18_15485 / vcq:EN18_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15485+vcq:EN18_15490",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","vcq:EN18_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15475",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","40","vcq:EN18_12990 / vcq:EN18_17460","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_12990+vcq:EN18_17460",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","vcq:EN18_17410","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17410",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","vcq:EN18_17415","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17415",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","vcq:EN18_17690","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17690",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","vcq:EN18_17690","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17690",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","vcq:EN18_17415","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17415",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","vcq:EN18_17690","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_17690",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","vcq:EN18_11125 / vcq:EN18_15440 / vcq:EN18_15445 / vcq:EN18_17400 / vcq:EN18_17405","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_11125+vcq:EN18_15440+vcq:EN18_15445+vcq:EN18_17400+vcq:EN18_17405",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","vcq:EN18_15485 / vcq:EN18_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_15485+vcq:EN18_15490",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","vcq:EN18_11125 / vcq:EN18_15440 / vcq:EN18_15445 / vcq:EN18_17400 / vcq:EN18_17405","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_11125+vcq:EN18_15440+vcq:EN18_15445+vcq:EN18_17400+vcq:EN18_17405",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
