"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","cae:SMB_G3208 / cae:SMB_G3209","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3208+cae:SMB_G3209",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","cae:SMB_G3207","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3207",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","cae:SMB_G1504 / cae:SMB_G2259","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G1504+cae:SMB_G2259",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","cae:SMB_G1504 / cae:SMB_G2259","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G1504+cae:SMB_G2259",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","cae:SMB_G0092","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G0092",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","cae:SMB_G3208 / cae:SMB_G3209","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3208+cae:SMB_G3209",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","cae:SMB_G3207","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3207",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","cae:SMB_G3208 / cae:SMB_G3209","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3208+cae:SMB_G3209",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","cae:SMB_G0278 / cae:SMB_G3210","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G0278+cae:SMB_G3210",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","cae:SMB_G1504 / cae:SMB_G2259","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G1504+cae:SMB_G2259",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","cae:SMB_G3206 / cae:SMB_G3645","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3206+cae:SMB_G3645",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","cae:SMB_G0092","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G0092",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","cae:SMB_G0092","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G0092",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","cae:SMB_G3206 / cae:SMB_G3645","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3206+cae:SMB_G3645",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","cae:SMB_G0092","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G0092",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","cae:SMB_G3205 / cae:SMB_G3212 / cae:SMB_G3693","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3205+cae:SMB_G3212+cae:SMB_G3693",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","cae:SMB_G3208 / cae:SMB_G3209","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3208+cae:SMB_G3209",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","cae:SMB_G3205 / cae:SMB_G3212 / cae:SMB_G3693","gene","http://www.kegg.jp/dbget-bin/www_bget?cae:SMB_G3205+cae:SMB_G3212+cae:SMB_G3693",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
