"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","sgp:SpiGrapes_1036 / sgp:SpiGrapes_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1036+sgp:SpiGrapes_1037",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","sgp:SpiGrapes_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1035",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","sgp:SpiGrapes_0925 / sgp:SpiGrapes_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_0925+sgp:SpiGrapes_1178",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","sgp:SpiGrapes_0925 / sgp:SpiGrapes_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_0925+sgp:SpiGrapes_1178",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","sgp:SpiGrapes_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1040",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","sgp:SpiGrapes_1036 / sgp:SpiGrapes_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1036+sgp:SpiGrapes_1037",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","sgp:SpiGrapes_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1035",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","sgp:SpiGrapes_1036 / sgp:SpiGrapes_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1036+sgp:SpiGrapes_1037",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","sgp:SpiGrapes_1038 / sgp:SpiGrapes_1039","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1038+sgp:SpiGrapes_1039",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","sgp:SpiGrapes_0925 / sgp:SpiGrapes_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_0925+sgp:SpiGrapes_1178",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","sgp:SpiGrapes_1034","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1034",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","sgp:SpiGrapes_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1040",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","sgp:SpiGrapes_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1040",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","sgp:SpiGrapes_1034","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1034",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","sgp:SpiGrapes_1040","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1040",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","sgp:SpiGrapes_1033 / sgp:SpiGrapes_1041 / sgp:SpiGrapes_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1033+sgp:SpiGrapes_1041+sgp:SpiGrapes_1710",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","sgp:SpiGrapes_1036 / sgp:SpiGrapes_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1036+sgp:SpiGrapes_1037",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","sgp:SpiGrapes_1033 / sgp:SpiGrapes_1041 / sgp:SpiGrapes_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1033+sgp:SpiGrapes_1041+sgp:SpiGrapes_1710",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
