"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","21","pmo:Pmob_1587 / pmo:Pmob_1588 / pmo:Pmob_1704 / pmo:Pmob_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1587+pmo:Pmob_1588+pmo:Pmob_1704+pmo:Pmob_1705",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","22","pmo:Pmob_1586","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1586",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","31","pmo:Pmob_0179","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_0179",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","33","pmo:Pmob_0179","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_0179",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","34","pmo:Pmob_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1590",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","35","pmo:Pmob_1587 / pmo:Pmob_1588 / pmo:Pmob_1704 / pmo:Pmob_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1587+pmo:Pmob_1588+pmo:Pmob_1704+pmo:Pmob_1705",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","36","pmo:Pmob_1586","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1586",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","37","pmo:Pmob_1587 / pmo:Pmob_1588 / pmo:Pmob_1704 / pmo:Pmob_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1587+pmo:Pmob_1588+pmo:Pmob_1704+pmo:Pmob_1705",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","38","pmo:Pmob_1585 / pmo:Pmob_1589","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1585+pmo:Pmob_1589",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","40","pmo:Pmob_0179","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_0179",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","41","pmo:Pmob_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1593",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","42","pmo:Pmob_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1590",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","44","pmo:Pmob_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1590",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","45","pmo:Pmob_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1593",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","46","pmo:Pmob_1590","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1590",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","47","pmo:Pmob_1591 / pmo:Pmob_1592","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1591+pmo:Pmob_1592",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","78","pmo:Pmob_1587 / pmo:Pmob_1588 / pmo:Pmob_1704 / pmo:Pmob_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1587+pmo:Pmob_1588+pmo:Pmob_1704+pmo:Pmob_1705",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","79","pmo:Pmob_1591 / pmo:Pmob_1592","gene","http://www.kegg.jp/dbget-bin/www_bget?pmo:Pmob_1591+pmo:Pmob_1592",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
