"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","bced:DM42_4102 / bced:DM42_4103","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4102+bced:DM42_4103",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","bced:DM42_4101","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4101",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","bced:DM42_2336 / bced:DM42_3151 / bced:DM42_463 / bced:DM42_6396","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2336+bced:DM42_3151+bced:DM42_463+bced:DM42_6396",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","bced:DM42_2438 / bced:DM42_5889","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2438+bced:DM42_5889",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","bced:DM42_2438 / bced:DM42_5889","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2438+bced:DM42_5889",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","bced:DM42_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2799",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","bced:DM42_4102 / bced:DM42_4103","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4102+bced:DM42_4103",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","bced:DM42_4101","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4101",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","bced:DM42_4102 / bced:DM42_4103","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4102+bced:DM42_4103",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","bced:DM42_2257 / bced:DM42_2802 / bced:DM42_4969","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2257+bced:DM42_2802+bced:DM42_4969",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","40","bced:DM42_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_3245",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","bced:DM42_2438 / bced:DM42_5889","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2438+bced:DM42_5889",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","bced:DM42_2606 / bced:DM42_3831","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2606+bced:DM42_3831",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","bced:DM42_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2799",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","bced:DM42_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2799",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","bced:DM42_2606 / bced:DM42_3831","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2606+bced:DM42_3831",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","bced:DM42_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_2799",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","bced:DM42_1639 / bced:DM42_2797 / bced:DM42_2798 / bced:DM42_4269 / bced:DM42_6104","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_1639+bced:DM42_2797+bced:DM42_2798+bced:DM42_4269+bced:DM42_6104",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","bced:DM42_4102 / bced:DM42_4103","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_4102+bced:DM42_4103",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","bced:DM42_1639 / bced:DM42_2797 / bced:DM42_2798 / bced:DM42_4269 / bced:DM42_6104","gene","http://www.kegg.jp/dbget-bin/www_bget?bced:DM42_1639+bced:DM42_2797+bced:DM42_2798+bced:DM42_4269+bced:DM42_6104",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
