"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","hvn:EI420_08360 / hvn:EI420_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08360+hvn:EI420_08365",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","hvn:EI420_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08370",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","hvn:EI420_00095","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_00095",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","hvn:EI420_02745 / hvn:EI420_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_02745+hvn:EI420_03255",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","hvn:EI420_02745 / hvn:EI420_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_02745+hvn:EI420_03255",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","hvn:EI420_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17070",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","hvn:EI420_08360 / hvn:EI420_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08360+hvn:EI420_08365",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","hvn:EI420_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08370",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","hvn:EI420_08360 / hvn:EI420_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08360+hvn:EI420_08365",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","hvn:EI420_12395 / hvn:EI420_15695","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_12395+hvn:EI420_15695",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","40","hvn:EI420_05855","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_05855",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","hvn:EI420_02745 / hvn:EI420_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_02745+hvn:EI420_03255",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","hvn:EI420_13720 / hvn:EI420_14415","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_13720+hvn:EI420_14415",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","hvn:EI420_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17070",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","hvn:EI420_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17070",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","hvn:EI420_13720 / hvn:EI420_14415","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_13720+hvn:EI420_14415",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","hvn:EI420_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17070",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","hvn:EI420_17080 / hvn:EI420_17085 / hvn:EI420_17345 / hvn:EI420_19020","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17080+hvn:EI420_17085+hvn:EI420_17345+hvn:EI420_19020",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","hvn:EI420_08360 / hvn:EI420_08365","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_08360+hvn:EI420_08365",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","hvn:EI420_17080 / hvn:EI420_17085 / hvn:EI420_17345 / hvn:EI420_19020","gene","http://www.kegg.jp/dbget-bin/www_bget?hvn:EI420_17080+hvn:EI420_17085+hvn:EI420_17345+hvn:EI420_19020",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
