"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","blas:BSY18_171 / blas:BSY18_174 / blas:BSY18_2933 / blas:BSY18_2934 / blas:BSY18_3115 / blas:BSY18_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_171+blas:BSY18_174+blas:BSY18_2933+blas:BSY18_2934+blas:BSY18_3115+blas:BSY18_3116",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","blas:BSY18_336","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_336",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","24","blas:BSY18_1869 / blas:BSY18_984","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_1869+blas:BSY18_984",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","blas:BSY18_163","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_163",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","blas:BSY18_163","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_163",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","blas:BSY18_39","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_39",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","blas:BSY18_171 / blas:BSY18_174 / blas:BSY18_2933 / blas:BSY18_2934 / blas:BSY18_3115 / blas:BSY18_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_171+blas:BSY18_174+blas:BSY18_2933+blas:BSY18_2934+blas:BSY18_3115+blas:BSY18_3116",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","blas:BSY18_336","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_336",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","blas:BSY18_171 / blas:BSY18_174 / blas:BSY18_2933 / blas:BSY18_2934 / blas:BSY18_3115 / blas:BSY18_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_171+blas:BSY18_174+blas:BSY18_2933+blas:BSY18_2934+blas:BSY18_3115+blas:BSY18_3116",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","blas:BSY18_34","gene","http://www.kegg.jp/dbget-bin/www_bget?blas:BSY18_34",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
