"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","21","dni:HX89_09875 / dni:HX89_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_09875+dni:HX89_09880",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","22","dni:HX89_05135","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05135",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry3","23","dni:HX89_13615","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_13615",NA,"rn:R00996",NA,129,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","31","dni:HX89_05145 / dni:HX89_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05145+dni:HX89_06715",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","33","dni:HX89_05145 / dni:HX89_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05145+dni:HX89_06715",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","34","dni:HX89_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05120",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","35","dni:HX89_09875 / dni:HX89_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_09875+dni:HX89_09880",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","36","dni:HX89_05135","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05135",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","37","dni:HX89_09875 / dni:HX89_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_09875+dni:HX89_09880",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","38","dni:HX89_09125","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_09125",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry18","39","dni:HX89_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_07080",NA,"rn:R01215",NA,396,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","40","dni:HX89_05145 / dni:HX89_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05145+dni:HX89_06715",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","41","dni:HX89_05125","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05125",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","42","dni:HX89_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05120",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","44","dni:HX89_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05120",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","45","dni:HX89_05125","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05125",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","46","dni:HX89_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05120",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","47","dni:HX89_05115 / dni:HX89_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05115+dni:HX89_12960",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","78","dni:HX89_09875 / dni:HX89_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_09875+dni:HX89_09880",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","79","dni:HX89_05115 / dni:HX89_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?dni:HX89_05115+dni:HX89_12960",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
