"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","22","swo:Swol_0376 / swo:Swol_0377 / swo:Swol_2141 / swo:Swol_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_0376+swo:Swol_0377+swo:Swol_2141+swo:Swol_2142",NA,"rn:R03898",NA,270,183,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry2","23","swo:Swol_2140","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2140",NA,"rn:R00994",NA,179,208,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry11","32","swo:Swol_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2148",NA,"rn:R02199",NA,154,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry12","34","swo:Swol_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2148",NA,"rn:R01090",NA,676,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry13","35","swo:Swol_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2144",NA,"rn:R05068",NA,179,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry14","36","swo:Swol_0376 / swo:Swol_0377 / swo:Swol_2141 / swo:Swol_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_0376+swo:Swol_0377+swo:Swol_2141+swo:Swol_2142",NA,"rn:R03968",NA,533,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry15","37","swo:Swol_2140","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2140",NA,"rn:R04426",NA,702,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry16","38","swo:Swol_0376 / swo:Swol_0377 / swo:Swol_2141 / swo:Swol_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_0376+swo:Swol_0377+swo:Swol_2141+swo:Swol_2142",NA,"rn:R04001",NA,645,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry17","39","swo:Swol_2139 / swo:Swol_2143","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2139+swo:Swol_2143",NA,"rn:R01213",NA,411,524,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry19","41","swo:Swol_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2148",NA,"rn:R01214",NA,296,565,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry20","42","swo:Swol_2147","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2147",NA,"rn:R04441",NA,321,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry21","43","swo:Swol_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2144",NA,"rn:R05069",NA,154,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry22","45","swo:Swol_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2144",NA,"rn:R05071",NA,296,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry23","46","swo:Swol_2147","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2147",NA,"rn:R05070",NA,179,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry24","47","swo:Swol_2144","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2144",NA,"rn:R04440",NA,321,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry25","48","swo:Swol_2145 / swo:Swol_2146","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2145+swo:Swol_2146",NA,"rn:R08648",NA,179,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry49","85","swo:Swol_0376 / swo:Swol_0377 / swo:Swol_2141 / swo:Swol_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_0376+swo:Swol_0377+swo:Swol_2141+swo:Swol_2142",NA,"rn:R03896",NA,411,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
"entry50","86","swo:Swol_2145 / swo:Swol_2146","gene","http://www.kegg.jp/dbget-bin/www_bget?swo:Swol_2145+swo:Swol_2146",NA,"rn:R00226",NA,321,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00290"
