"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","18","sutk:FG381_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_06510",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","42","sutk:FG381_04580","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_04580",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry2","43","sutk:FG381_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_02455",NA,"rn:R00229",NA,146,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","59","sutk:FG381_10445","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_10445",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","61","sutk:FG381_09360","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_09360",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","62","sutk:FG381_04930","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_04930",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","64","sutk:FG381_06625","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_06625",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","66","sutk:FG381_07140","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_07140",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","67","sutk:FG381_07145","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_07145",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","68","sutk:FG381_07140","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_07140",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","71","sutk:FG381_07140","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_07140",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","80","sutk:FG381_09370","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_09370",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","133","sutk:FG381_08210 / sutk:FG381_08215 / sutk:FG381_08220","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_08210+sutk:FG381_08215+sutk:FG381_08220",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","147","sutk:FG381_12260","gene","http://www.kegg.jp/dbget-bin/www_bget?sutk:FG381_12260",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
