"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","gtl:EP073_00820","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_00820",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","gtl:EP073_03220","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_03220",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","gtl:EP073_09525","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_09525",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","gtl:EP073_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_02645",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","gtl:EP073_13000","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_13000",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","gtl:EP073_07245","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_07245",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","gtl:EP073_07405","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_07405",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","gtl:EP073_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_06310",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","gtl:EP073_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_10030",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","gtl:EP073_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_06310",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","gtl:EP073_12250","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_12250",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","gtl:EP073_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_06310",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","gtl:EP073_12250","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_12250",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","gtl:EP073_07555","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_07555",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","gtl:EP073_02650","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_02650",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","gtl:EP073_10145","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_10145",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","gtl:EP073_08165","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_08165",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","gtl:EP073_06970","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_06970",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","gtl:EP073_02630 / gtl:EP073_08230","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_02630+gtl:EP073_08230",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","gtl:EP073_09155","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_09155",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","gtl:EP073_01955 / gtl:EP073_01960 / gtl:EP073_09850 / gtl:EP073_09855 / gtl:EP073_12305 / gtl:EP073_12310","gene","http://www.kegg.jp/dbget-bin/www_bget?gtl:EP073_01955+gtl:EP073_01960+gtl:EP073_09850+gtl:EP073_09855+gtl:EP073_12305+gtl:EP073_12310",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
