"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","bcom:BAUCODRAFT_135756 / bcom:BAUCODRAFT_32415 / bcom:BAUCODRAFT_66832","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_135756+bcom:BAUCODRAFT_32415+bcom:BAUCODRAFT_66832",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","bcom:BAUCODRAFT_30030 / bcom:BAUCODRAFT_311185 / bcom:BAUCODRAFT_527683 / bcom:BAUCODRAFT_555258","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_30030+bcom:BAUCODRAFT_311185+bcom:BAUCODRAFT_527683+bcom:BAUCODRAFT_555258",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry3","40","bcom:BAUCODRAFT_74129","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_74129",NA,"rn:R00711",NA,259,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry7","44","bcom:BAUCODRAFT_118154 / bcom:BAUCODRAFT_74642 / bcom:BAUCODRAFT_75550","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_118154+bcom:BAUCODRAFT_74642+bcom:BAUCODRAFT_75550",NA,"rn:R00755",NA,378,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry8","45","bcom:BAUCODRAFT_66038 / bcom:BAUCODRAFT_70235","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_66038+bcom:BAUCODRAFT_70235",NA,"rn:R00746",NA,487,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","bcom:BAUCODRAFT_118885 / bcom:BAUCODRAFT_128317 / bcom:BAUCODRAFT_410661 / bcom:BAUCODRAFT_491924 / bcom:BAUCODRAFT_64619 / bcom:BAUCODRAFT_71132 / bcom:BAUCODRAFT_72967","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_118885+bcom:BAUCODRAFT_128317+bcom:BAUCODRAFT_410661+bcom:BAUCODRAFT_491924+bcom:BAUCODRAFT_64619+bcom:BAUCODRAFT_71132+bcom:BAUCODRAFT_72967",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry10","47","bcom:BAUCODRAFT_118154 / bcom:BAUCODRAFT_74642 / bcom:BAUCODRAFT_75550","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_118154+bcom:BAUCODRAFT_74642+bcom:BAUCODRAFT_75550",NA,"rn:R00014",NA,431,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","bcom:BAUCODRAFT_31706 / bcom:BAUCODRAFT_76950","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_31706+bcom:BAUCODRAFT_76950",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","bcom:BAUCODRAFT_31706 / bcom:BAUCODRAFT_76950","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_31706+bcom:BAUCODRAFT_76950",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","bcom:BAUCODRAFT_33972","gene","http://www.kegg.jp/dbget-bin/www_bget?bcom:BAUCODRAFT_33972",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
