"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","18","req:REQ_39720","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_39720",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","42","req:REQ_13770 / req:REQ_34000","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_13770+req:REQ_34000",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","50","req:REQ_21890 / req:REQ_27350 / req:REQ_29010 / req:REQ_36150 / req:REQ_44160","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_21890+req:REQ_27350+req:REQ_29010+req:REQ_36150+req:REQ_44160",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","52","req:REQ_16940 / req:REQ_16950 / req:REQ_28930","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_16940+req:REQ_16950+req:REQ_28930",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","53","req:REQ_16940 / req:REQ_16950 / req:REQ_28930","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_16940+req:REQ_16950+req:REQ_28930",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","54","req:REQ_16930","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_16930",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","57","req:REQ_25320","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_25320",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","59","req:REQ_12630","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_12630",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","60","req:REQ_37810","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_37810",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","61","req:REQ_22010 / req:REQ_46170","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_22010+req:REQ_46170",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","62","req:REQ_22030","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_22030",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","63","req:REQ_15220 / req:REQ_31560","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_15220+req:REQ_31560",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","64","req:REQ_13120","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_13120",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","66","req:REQ_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_11290",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","67","req:REQ_32340","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_32340",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","68","req:REQ_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_11290",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","70","req:REQ_28090 / req:REQ_41200","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_28090+req:REQ_41200",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","71","req:REQ_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_11290",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","74","req:REQ_28090 / req:REQ_41200","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_28090+req:REQ_41200",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","79","req:REQ_38520","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_38520",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","80","req:REQ_22020","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_22020",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry40","81","req:REQ_20280","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_20280",NA,"rn:R02189",NA,281,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry41","82","req:REQ_20280","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_20280",NA,"rn:R02187",NA,281,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","117","req:REQ_41280","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_41280",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","140","req:REQ_05280 / req:REQ_18470","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_05280+req:REQ_18470",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","148","req:REQ_36160","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_36160",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","156","req:REQ_31560","gene","http://www.kegg.jp/dbget-bin/www_bget?req:REQ_31560",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
