"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","mhm:SRH_01635","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_01635",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","mhm:SRH_03255 / mhm:SRH_03260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03255+mhm:SRH_03260",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","mhm:SRH_03255 / mhm:SRH_03260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03255+mhm:SRH_03260",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","mhm:SRH_03265","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03265",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","mhm:SRH_02055 / mhm:SRH_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02055+mhm:SRH_03780",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","mhm:SRH_03315","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03315",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","mhm:SRH_03515","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03515",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","mhm:SRH_02565","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02565",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","mhm:SRH_01225","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_01225",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","mhm:SRH_03085","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03085",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","mhm:SRH_02755 / mhm:SRH_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02755+mhm:SRH_02760",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","mhm:SRH_02755 / mhm:SRH_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02755+mhm:SRH_02760",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","mhm:SRH_01175","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_01175",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","mhm:SRH_02755 / mhm:SRH_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02755+mhm:SRH_02760",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","mhm:SRH_01175","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_01175",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","mhm:SRH_02135 / mhm:SRH_03270","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02135+mhm:SRH_03270",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","mhm:SRH_03755","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_03755",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","mhm:SRH_02710","gene","http://www.kegg.jp/dbget-bin/www_bget?mhm:SRH_02710",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
