"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","nio:NITINOP_3077","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_3077",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","nio:NITINOP_2690","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2690",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","nio:NITINOP_1653","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_1653",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","nio:NITINOP_2630","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2630",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","nio:NITINOP_2374","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2374",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","nio:NITINOP_1254","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_1254",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","nio:NITINOP_3157","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_3157",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","nio:NITINOP_3159","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_3159",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","nio:NITINOP_0538","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0538",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","nio:NITINOP_3078","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_3078",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","nio:NITINOP_0912","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0912",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","nio:NITINOP_2245 / nio:NITINOP_3080","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2245+nio:NITINOP_3080",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","nio:NITINOP_0912","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0912",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","nio:NITINOP_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0914",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","nio:NITINOP_0912","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0912",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","nio:NITINOP_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0914",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","nio:NITINOP_2493","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2493",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","nio:NITINOP_3158","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_3158",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","nio:NITINOP_0238 / nio:NITINOP_0241 / nio:NITINOP_0242 / nio:NITINOP_1627 / nio:NITINOP_1628 / nio:NITINOP_1629 / nio:NITINOP_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0238+nio:NITINOP_0241+nio:NITINOP_0242+nio:NITINOP_1627+nio:NITINOP_1628+nio:NITINOP_1629+nio:NITINOP_1630",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","nio:NITINOP_2186","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_2186",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","nio:NITINOP_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0768",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","nio:NITINOP_0538","gene","http://www.kegg.jp/dbget-bin/www_bget?nio:NITINOP_0538",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
