"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","42","mclo:DK849_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02335",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","55","mclo:DK849_02665","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02665",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","57","mclo:DK849_00500","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_00500",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","59","mclo:DK849_02585","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02585",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","61","mclo:DK849_00740","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_00740",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","62","mclo:DK849_00635","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_00635",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","63","mclo:DK849_00505","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_00505",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","66","mclo:DK849_02670","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02670",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","68","mclo:DK849_02670","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02670",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","71","mclo:DK849_02670","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02670",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","80","mclo:DK849_02620","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02620",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","147","mclo:DK849_02465","gene","http://www.kegg.jp/dbget-bin/www_bget?mclo:DK849_02465",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
