"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","ean:Eab7_2540","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2540",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","ean:Eab7_0506 / ean:Eab7_0565","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0506+ean:Eab7_0565",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","ean:Eab7_1181 / ean:Eab7_2052","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_1181+ean:Eab7_2052",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","ean:Eab7_0360 / ean:Eab7_0361 / ean:Eab7_1859 / ean:Eab7_1860","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0360+ean:Eab7_0361+ean:Eab7_1859+ean:Eab7_1860",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","ean:Eab7_0360 / ean:Eab7_0361 / ean:Eab7_1859 / ean:Eab7_1860","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0360+ean:Eab7_0361+ean:Eab7_1859+ean:Eab7_1860",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","ean:Eab7_0359 / ean:Eab7_1858","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0359+ean:Eab7_1858",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","ean:Eab7_0839","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0839",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","ean:Eab7_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2057",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","ean:Eab7_2236","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2236",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","ean:Eab7_2815","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2815",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","ean:Eab7_2045 / ean:Eab7_2240","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2045+ean:Eab7_2240",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","ean:Eab7_2238","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2238",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","ean:Eab7_2058","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2058",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","ean:Eab7_2170 / ean:Eab7_2537","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2170+ean:Eab7_2537",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","ean:Eab7_2154 / ean:Eab7_2155 / ean:Eab7_2343","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2154+ean:Eab7_2155+ean:Eab7_2343",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","ean:Eab7_2135","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2135",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","ean:Eab7_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0647",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","ean:Eab7_2135","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_2135",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","ean:Eab7_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?ean:Eab7_0843",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
