"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","sav:SAV2125 / sav:SAV2606","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV2125+sav:SAV2606",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","sav:SAV0167 / sav:SAV1920 / sav:SAV2122","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0167+sav:SAV1920+sav:SAV2122",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","sav:SAV0148 / sav:SAV0605","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0148+sav:SAV0605",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","sav:SAV1093 / sav:SAV1094","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1093+sav:SAV1094",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","sav:SAV1093 / sav:SAV1094","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1093+sav:SAV1094",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","sav:SAV1095","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1095",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","sav:SAV0241 / sav:SAV2602","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0241+sav:SAV2602",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","sav:SAV1697","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1697",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","sav:SAV0776","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0776",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","sav:SAV0376 / sav:SAV2416","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0376+sav:SAV2416",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","sav:SAV0772 / sav:SAV1687","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0772+sav:SAV1687",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","sav:SAV0774","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0774",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","sav:SAV1698","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1698",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","sav:SAV2516","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV2516",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","sav:SAV0189 / sav:SAV0242 / sav:SAV1422 / sav:SAV2538","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0189+sav:SAV0242+sav:SAV1422+sav:SAV2538",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","sav:SAV0962","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0962",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","sav:SAV2491","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV2491",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","sav:SAV0962","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0962",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","sav:SAV1547","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1547",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","sav:SAV0962","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0962",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","sav:SAV2338","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV2338",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","sav:SAV1547","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1547",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","sav:SAV1096 / sav:SAV1518","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1096+sav:SAV1518",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","sav:SAV0773","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0773",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry42","79","sav:SAV1422","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1422",NA,"rn:R05132",NA,181,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry43","80","sav:SAV1422","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1422",NA,"rn:R04394",NA,181,386,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry44","81","sav:SAV0266","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0266",NA,"rn:R05133",NA,291,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry45","82","sav:SAV0266","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0266",NA,"rn:R05134",NA,291,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","sav:SAV1791","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1791",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","sav:SAV1733 / sav:SAV2609","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1733+sav:SAV2609",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","sav:SAV0775","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV0775",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","sav:SAV1289 / sav:SAV1290","gene","http://www.kegg.jp/dbget-bin/www_bget?sav:SAV1289+sav:SAV1290",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
