"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","sgy:Sgly_3294","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_3294",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","sgy:Sgly_1138","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_1138",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","sgy:Sgly_1635 / sgy:Sgly_2728","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_1635+sgy:Sgly_2728",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","sgy:Sgly_1777","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_1777",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","sgy:Sgly_3211","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_3211",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","sgy:Sgly_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_1778",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","sgy:Sgly_3213","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_3213",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","sgy:Sgly_0709 / sgy:Sgly_2073","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0709+sgy:Sgly_2073",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","sgy:Sgly_3292","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_3292",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","sgy:Sgly_2219","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_2219",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","sgy:Sgly_0866 / sgy:Sgly_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0866+sgy:Sgly_2218",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","sgy:Sgly_2219","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_2219",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","sgy:Sgly_0721","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0721",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","sgy:Sgly_2219","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_2219",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","sgy:Sgly_0721","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0721",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","sgy:Sgly_3214","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_3214",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","sgy:Sgly_0165","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0165",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","sgy:Sgly_2201","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_2201",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","sgy:Sgly_2881 / sgy:Sgly_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_2881+sgy:Sgly_3212",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","sgy:Sgly_0709","gene","http://www.kegg.jp/dbget-bin/www_bget?sgy:Sgly_0709",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
