"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","glp:Glo7428_1625 / glp:Glo7428_2157 / glp:Glo7428_4904","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_1625+glp:Glo7428_2157+glp:Glo7428_4904",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","glp:Glo7428_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_0458",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","glp:Glo7428_2044 / glp:Glo7428_2153","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_2044+glp:Glo7428_2153",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","glp:Glo7428_1627 / glp:Glo7428_2329","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_1627+glp:Glo7428_2329",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","glp:Glo7428_1627 / glp:Glo7428_2329","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_1627+glp:Glo7428_2329",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","glp:Glo7428_3260","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_3260",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","glp:Glo7428_4857","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_4857",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","glp:Glo7428_0560","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_0560",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","glp:Glo7428_2873","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_2873",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","glp:Glo7428_0386","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_0386",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","glp:Glo7428_2243","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_2243",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","glp:Glo7428_0421 / glp:Glo7428_4039","gene","http://www.kegg.jp/dbget-bin/www_bget?glp:Glo7428_0421+glp:Glo7428_4039",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
