"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","blr:BRLA_c044630","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c044630",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","blr:BRLA_c045100","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c045100",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","blr:BRLA_c042500","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c042500",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","blr:BRLA_c029050 / blr:BRLA_c029060","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c029050+blr:BRLA_c029060",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","blr:BRLA_c029050 / blr:BRLA_c029060","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c029050+blr:BRLA_c029060",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","blr:BRLA_c019050 / blr:BRLA_c029040","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c019050+blr:BRLA_c029040",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","blr:BRLA_c000190","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c000190",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","blr:BRLA_c009090","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c009090",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","blr:BRLA_c042980","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c042980",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","blr:BRLA_c026320","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c026320",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","blr:BRLA_c009290 / blr:BRLA_c043020","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c009290+blr:BRLA_c043020",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","blr:BRLA_c043000","gene","http://www.kegg.jp/dbget-bin/www_bget?blr:BRLA_c043000",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
