"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","lph:LPV_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0572",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","lph:LPV_1464","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1464",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry7","44","lph:LPV_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1308",NA,"rn:R00755",NA,378,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","lph:LPV_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_2819",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry10","47","lph:LPV_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1308",NA,"rn:R00014",NA,431,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","lph:LPV_1636 / lph:LPV_1693 / lph:LPV_1694","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1636+lph:LPV_1693+lph:LPV_1694",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","lph:LPV_1636 / lph:LPV_1693 / lph:LPV_1694","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1636+lph:LPV_1693+lph:LPV_1694",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","lph:LPV_1635 / lph:LPV_1695","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1635+lph:LPV_1695",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","lph:LPV_0154","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0154",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","lph:LPV_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_2341",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","lph:LPV_0156","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0156",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","lph:LPV_3143","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_3143",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","lph:LPV_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_2187",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","lph:LPV_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0885",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","lph:LPV_2811","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_2811",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","lph:LPV_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0885",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","lph:LPV_0520","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0520",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","lph:LPV_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0885",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","lph:LPV_0520","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0520",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","lph:LPV_1634","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1634",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","lph:LPV_0155","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0155",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","lph:LPV_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0143",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","lph:LPV_0601","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_0601",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","lph:LPV_1084 / lph:LPV_1085","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_1084+lph:LPV_1085",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","lph:LPV_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?lph:LPV_2187",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
