"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","mfv:Mfer_0600 / mfv:Mfer_0749","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0600+mfv:Mfer_0749",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry2","39","mfv:Mfer_1000","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_1000",NA,"rn:R00229",NA,146,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","mfv:Mfer_0892","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0892",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","mfv:Mfer_0157","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0157",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","mfv:Mfer_0749","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0749",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","mfv:Mfer_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0547",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","mfv:Mfer_1051","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_1051",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","mfv:Mfer_0156","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0156",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry78","119","mfv:Mfer_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0276",NA,"rn:R01061 rn:R01063",NA,508,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","mfv:Mfer_0260 / mfv:Mfer_0261 / mfv:Mfer_0262 / mfv:Mfer_0263","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0260+mfv:Mfer_0261+mfv:Mfer_0262+mfv:Mfer_0263",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","mfv:Mfer_0074 / mfv:Mfer_0415","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0074+mfv:Mfer_0415",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","mfv:Mfer_0131 / mfv:Mfer_0422","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0131+mfv:Mfer_0422",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","mfv:Mfer_0034 / mfv:Mfer_0035","gene","http://www.kegg.jp/dbget-bin/www_bget?mfv:Mfer_0034+mfv:Mfer_0035",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
