"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","oaa:100073366 / oaa:100074678 / oaa:100090188","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100073366+oaa:100074678+oaa:100090188",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","oaa:100074256 / oaa:100074904 / oaa:100076898 / oaa:100076925 / oaa:100090227","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100074256+oaa:100074904+oaa:100076898+oaa:100076925+oaa:100090227",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry3","40","oaa:100077088 / oaa:100083368 / oaa:100086936","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100077088+oaa:100083368+oaa:100086936",NA,"rn:R00711",NA,259,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry8","45","oaa:100076515","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100076515",NA,"rn:R00746",NA,487,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","oaa:100088518 / oaa:114815607","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100088518+oaa:114815607",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","oaa:100083539 / oaa:100090171","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100083539+oaa:100090171",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","oaa:100083539 / oaa:100090171","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100083539+oaa:100090171",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","oaa:100078104","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100078104",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","oaa:100089524 / oaa:791112","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100089524+oaa:791112",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","oaa:100084782 / oaa:114808131","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100084782+oaa:114808131",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","oaa:100073745 / oaa:100079819 / oaa:100081266 / oaa:100090629","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100073745+oaa:100079819+oaa:100081266+oaa:100090629",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","oaa:100073834 / oaa:100075920 / oaa:100085823","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100073834+oaa:100075920+oaa:100085823",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","oaa:100076533 / oaa:100087612","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100076533+oaa:100087612",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","oaa:100080281 / oaa:100083239 / oaa:103169433","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100080281+oaa:100083239+oaa:103169433",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","oaa:100081530 / oaa:100092809","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100081530+oaa:100092809",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","oaa:100079206","gene","http://www.kegg.jp/dbget-bin/www_bget?oaa:100079206",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
