"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","pef:A7E78_07850","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_07850",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","pef:A7E78_13690","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_13690",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","pef:A7E78_00085 / pef:A7E78_06310 / pef:A7E78_09575 / pef:A7E78_10830 / pef:A7E78_10835 / pef:A7E78_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_00085+pef:A7E78_06310+pef:A7E78_09575+pef:A7E78_10830+pef:A7E78_10835+pef:A7E78_10920",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","pef:A7E78_09070","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_09070",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","pef:A7E78_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_05045",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","pef:A7E78_02580 / pef:A7E78_07855 / pef:A7E78_11340 / pef:A7E78_12505","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_02580+pef:A7E78_07855+pef:A7E78_11340+pef:A7E78_12505",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","pef:A7E78_02570","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_02570",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","pef:A7E78_03365 / pef:A7E78_03370","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03365+pef:A7E78_03370",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","pef:A7E78_05935 / pef:A7E78_06980","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_05935+pef:A7E78_06980",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","pef:A7E78_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_12680",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","pef:A7E78_11720","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_11720",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","pef:A7E78_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_12680",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","pef:A7E78_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03375",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","pef:A7E78_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_12680",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","pef:A7E78_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03375",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","pef:A7E78_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_06010",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","pef:A7E78_02575","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_02575",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","pef:A7E78_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_02300",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","pef:A7E78_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_08550",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","pef:A7E78_06400","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_06400",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","pef:A7E78_03335 / pef:A7E78_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03335+pef:A7E78_08020",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","pef:A7E78_03155 / pef:A7E78_03160 / pef:A7E78_05920 / pef:A7E78_05925","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03155+pef:A7E78_03160+pef:A7E78_05920+pef:A7E78_05925",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","pef:A7E78_03365 / pef:A7E78_03370","gene","http://www.kegg.jp/dbget-bin/www_bget?pef:A7E78_03365+pef:A7E78_03370",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
