"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","vbc:C5Q97_07540 / vbc:C5Q97_17605 / vbc:C5Q97_21260","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_07540+vbc:C5Q97_17605+vbc:C5Q97_21260",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","vbc:C5Q97_16295","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_16295",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","vbc:C5Q97_20200","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_20200",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","vbc:C5Q97_16320","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_16320",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","vbc:C5Q97_09450","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_09450",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","vbc:C5Q97_16595","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_16595",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","vbc:C5Q97_11825","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_11825",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","vbc:C5Q97_12370","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_12370",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","vbc:C5Q97_05785 / vbc:C5Q97_20710","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_05785+vbc:C5Q97_20710",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","vbc:C5Q97_12840","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_12840",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","vbc:C5Q97_12840","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_12840",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","vbc:C5Q97_10455 / vbc:C5Q97_10460","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_10455+vbc:C5Q97_10460",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","vbc:C5Q97_12840","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_12840",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","vbc:C5Q97_10515","gene","http://www.kegg.jp/dbget-bin/www_bget?vbc:C5Q97_10515",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
