"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","bcig:AB162_593","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_593",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","bcig:AB162_457","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_457",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","bcig:AB162_457","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_457",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","bcig:AB162_456","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_456",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","bcig:AB162_254","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_254",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","bcig:AB162_186","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_186",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","bcig:AB162_205","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_205",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","bcig:AB162_392","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_392",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","bcig:AB162_147","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_147",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","bcig:AB162_148","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_148",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","bcig:AB162_011","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_011",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","bcig:AB162_011","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_011",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","bcig:AB162_011","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_011",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","bcig:AB162_455","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_455",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","bcig:AB162_592","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_592",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","bcig:AB162_012","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_012",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","bcig:AB162_367","gene","http://www.kegg.jp/dbget-bin/www_bget?bcig:AB162_367",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
