"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","scj:SCANT_v1c09820","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c09820",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","scj:SCANT_v1c09520 / scj:SCANT_v1c09530","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c09520+scj:SCANT_v1c09530",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","scj:SCANT_v1c09520 / scj:SCANT_v1c09530","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c09520+scj:SCANT_v1c09530",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","scj:SCANT_v1c08840 / scj:SCANT_v1c09510","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c08840+scj:SCANT_v1c09510",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","scj:SCANT_v1c08910","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c08910",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","scj:SCANT_v1c01900 / scj:SCANT_v1c01910","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c01900+scj:SCANT_v1c01910",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","scj:SCANT_v1c01850","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c01850",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","scj:SCANT_v1c08540","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c08540",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","scj:SCANT_v1c01530","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c01530",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","scj:SCANT_v1c01890","gene","http://www.kegg.jp/dbget-bin/www_bget?scj:SCANT_v1c01890",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
