"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","amex:103024532 / amex:103030129 / amex:103034172 / amex:103040804","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103024532+amex:103030129+amex:103034172+amex:103040804",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","amex:103023076 / amex:103026903 / amex:103027191 / amex:103029711 / amex:103034062 / amex:103036383 / amex:103043579","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103023076+amex:103026903+amex:103027191+amex:103029711+amex:103034062+amex:103036383+amex:103043579",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry3","40","amex:103032207 / amex:103038420","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103032207+amex:103038420",NA,"rn:R00711",NA,259,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry8","45","amex:103028964","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103028964",NA,"rn:R00746",NA,487,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","amex:103037918 / amex:103043395 / amex:103043775 / amex:103044089 / amex:103044566 / amex:103045808","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103037918+amex:103043395+amex:103043775+amex:103044089+amex:103044566+amex:103045808",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","amex:103021405 / amex:103026590 / amex:103045256","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103021405+amex:103026590+amex:103045256",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","amex:103021405 / amex:103026590 / amex:103045256","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103021405+amex:103026590+amex:103045256",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","amex:103028145","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103028145",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","amex:103028647 / amex:103033414 / amex:103047177","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103028647+amex:103033414+amex:103047177",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","amex:103044212 / amex:103047790","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103044212+amex:103047790",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
