"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","pye:A6J80_00830 / pye:A6J80_11685","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_00830+pye:A6J80_11685",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","pye:A6J80_10045 / pye:A6J80_12780 / pye:A6J80_20635","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_10045+pye:A6J80_12780+pye:A6J80_20635",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","pye:A6J80_08915 / pye:A6J80_09900 / pye:A6J80_10905","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08915+pye:A6J80_09900+pye:A6J80_10905",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","pye:A6J80_12750 / pye:A6J80_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12750+pye:A6J80_12755",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","pye:A6J80_12750 / pye:A6J80_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12750+pye:A6J80_12755",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","pye:A6J80_12745","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12745",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","pye:A6J80_12335","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12335",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","pye:A6J80_18105","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_18105",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","pye:A6J80_04470 / pye:A6J80_11150","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_04470+pye:A6J80_11150",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","pye:A6J80_14330","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_14330",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","pye:A6J80_00835 / pye:A6J80_05485 / pye:A6J80_11670","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_00835+pye:A6J80_05485+pye:A6J80_11670",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","pye:A6J80_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12910",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","pye:A6J80_10480","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_10480",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","pye:A6J80_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12910",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","pye:A6J80_10365","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_10365",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","pye:A6J80_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12910",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","pye:A6J80_10145","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_10145",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","pye:A6J80_10365","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_10365",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","pye:A6J80_13240 / pye:A6J80_14910","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_13240+pye:A6J80_14910",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","pye:A6J80_06505","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_06505",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry74","115","pye:A6J80_13905 / pye:A6J80_13920","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_13905+pye:A6J80_13920",NA,"rn:R09127",NA,439,960,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","pye:A6J80_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_04805",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","pye:A6J80_00700 / pye:A6J80_02135 / pye:A6J80_20100","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_00700+pye:A6J80_02135+pye:A6J80_20100",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","pye:A6J80_12265","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_12265",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","pye:A6J80_08910","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08910",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
