"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","bgm:CAL15_13640","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_13640",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","bgm:CAL15_00635 / bgm:CAL15_12020","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_00635+bgm:CAL15_12020",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","bgm:CAL15_01005","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_01005",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","bgm:CAL15_08105 / bgm:CAL15_16270","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08105+bgm:CAL15_16270",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","bgm:CAL15_08105 / bgm:CAL15_16270","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08105+bgm:CAL15_16270",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","bgm:CAL15_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08100",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","bgm:CAL15_19525","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_19525",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","bgm:CAL15_16435","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_16435",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","bgm:CAL15_22350","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_22350",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","bgm:CAL15_13755","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_13755",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","bgm:CAL15_17440","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_17440",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","bgm:CAL15_15110","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_15110",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","bgm:CAL15_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_04315",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","bgm:CAL15_04320 / bgm:CAL15_12375","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_04320+bgm:CAL15_12375",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","bgm:CAL15_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_04315",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","bgm:CAL15_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_04315",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","bgm:CAL15_16040","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_16040",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","bgm:CAL15_08095 / bgm:CAL15_13980 / bgm:CAL15_16250","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08095+bgm:CAL15_13980+bgm:CAL15_16250",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","bgm:CAL15_13750","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_13750",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","bgm:CAL15_08520","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08520",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","bgm:CAL15_11540 / bgm:CAL15_16385 / bgm:CAL15_16570","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_11540+bgm:CAL15_16385+bgm:CAL15_16570",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","bgm:CAL15_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_13405",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","bgm:CAL15_01745","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_01745",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
