"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","cuv:CUREI_10045","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_10045",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry7","44","cuv:CUREI_09450","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_09450",NA,"rn:R00755",NA,378,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry10","47","cuv:CUREI_09450","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_09450",NA,"rn:R00014",NA,431,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","cuv:CUREI_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_04860",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","cuv:CUREI_07690","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_07690",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","cuv:CUREI_08485","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_08485",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","cuv:CUREI_01015","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_01015",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","cuv:CUREI_03930 / cuv:CUREI_06445","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_03930+cuv:CUREI_06445",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","cuv:CUREI_06435","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_06435",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","cuv:CUREI_05235","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_05235",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","cuv:CUREI_04255","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_04255",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","cuv:CUREI_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_03635",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","cuv:CUREI_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_09275",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","cuv:CUREI_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_03635",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","cuv:CUREI_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_08010",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","cuv:CUREI_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_03635",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","cuv:CUREI_08010","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_08010",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","cuv:CUREI_00915 / cuv:CUREI_02230","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_00915+cuv:CUREI_02230",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","cuv:CUREI_06440","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_06440",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry40","77","cuv:CUREI_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_06965",NA,"rn:R02189",NA,281,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry41","78","cuv:CUREI_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_06965",NA,"rn:R02187",NA,281,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","cuv:CUREI_10385","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_10385",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","cuv:CUREI_10145","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_10145",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","cuv:CUREI_05235","gene","http://www.kegg.jp/dbget-bin/www_bget?cuv:CUREI_05235",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
