"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","psts:E05_03270 / psts:E05_39070 / psts:E05_43690 / psts:E05_43710","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_03270+psts:E05_39070+psts:E05_43690+psts:E05_43710",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","psts:E05_42160 / psts:E05_42170 / psts:E05_47930","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_42160+psts:E05_42170+psts:E05_47930",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","psts:E05_15910 / psts:E05_15920 / psts:E05_15930 / psts:E05_24130 / psts:E05_24140 / psts:E05_48900 / psts:E05_48910","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_15910+psts:E05_15920+psts:E05_15930+psts:E05_24130+psts:E05_24140+psts:E05_48900+psts:E05_48910",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","psts:E05_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_02340",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","psts:E05_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_02340",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","psts:E05_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_02350",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","psts:E05_12590 / psts:E05_14720","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_12590+psts:E05_14720",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","psts:E05_20040 / psts:E05_46130","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_20040+psts:E05_46130",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","psts:E05_08470 / psts:E05_20060","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_08470+psts:E05_20060",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","psts:E05_15700 / psts:E05_34170","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_15700+psts:E05_34170",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","psts:E05_31810","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_31810",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","psts:E05_31770 / psts:E05_51020","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_31770+psts:E05_51020",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","psts:E05_18530 / psts:E05_31860","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_18530+psts:E05_31860",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","psts:E05_13220 / psts:E05_16430 / psts:E05_25510 / psts:E05_36690 / psts:E05_36700","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_13220+psts:E05_16430+psts:E05_25510+psts:E05_36690+psts:E05_36700",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","psts:E05_21440","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_21440",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","psts:E05_07960","gene","http://www.kegg.jp/dbget-bin/www_bget?psts:E05_07960",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
