"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","thk:CCZ27_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_13860",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","thk:CCZ27_08330","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_08330",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","thk:CCZ27_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_12010",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","thk:CCZ27_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_12010",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","thk:CCZ27_12015","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_12015",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","thk:CCZ27_05740 / thk:CCZ27_11890 / thk:CCZ27_15400","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_05740+thk:CCZ27_11890+thk:CCZ27_15400",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","thk:CCZ27_05980","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_05980",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","thk:CCZ27_13840","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_13840",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","thk:CCZ27_10315","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_10315",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","thk:CCZ27_12080","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_12080",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","thk:CCZ27_02415 / thk:CCZ27_13890","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_02415+thk:CCZ27_13890",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","thk:CCZ27_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_09305",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","thk:CCZ27_07365 / thk:CCZ27_13585","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_07365+thk:CCZ27_13585",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","thk:CCZ27_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_09305",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","thk:CCZ27_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_09225",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","thk:CCZ27_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_09305",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","thk:CCZ27_07695","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_07695",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","thk:CCZ27_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_09225",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","thk:CCZ27_06470 / thk:CCZ27_12020 / thk:CCZ27_18725","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_06470+thk:CCZ27_12020+thk:CCZ27_18725",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","thk:CCZ27_13845 / thk:CCZ27_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_13845+thk:CCZ27_13905",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","thk:CCZ27_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_01590",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","thk:CCZ27_20920","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_20920",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","thk:CCZ27_01710 / thk:CCZ27_11050","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_01710+thk:CCZ27_11050",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","thk:CCZ27_13665 / thk:CCZ27_20135","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_13665+thk:CCZ27_20135",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","thk:CCZ27_04645","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_04645",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","thk:CCZ27_12080","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_12080",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
