"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","18","fpal:HYN49_06060","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_06060",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","42","fpal:HYN49_02770 / fpal:HYN49_10760","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_02770+fpal:HYN49_10760",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","52","fpal:HYN49_05985 / fpal:HYN49_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_05985+fpal:HYN49_06540",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","53","fpal:HYN49_05985 / fpal:HYN49_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_05985+fpal:HYN49_06540",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","54","fpal:HYN49_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_06545",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","57","fpal:HYN49_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_03215",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","59","fpal:HYN49_00480","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_00480",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","61","fpal:HYN49_00060 / fpal:HYN49_07490 / fpal:HYN49_11195","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_00060+fpal:HYN49_07490+fpal:HYN49_11195",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","62","fpal:HYN49_10230","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_10230",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","63","fpal:HYN49_02820 / fpal:HYN49_11190","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_02820+fpal:HYN49_11190",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","64","fpal:HYN49_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_02745",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","66","fpal:HYN49_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_03140",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","68","fpal:HYN49_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_03140",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","71","fpal:HYN49_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_03140",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","73","fpal:HYN49_05190","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_05190",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry36","77","fpal:HYN49_15050","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_15050",NA,"rn:R00947",NA,330,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","79","fpal:HYN49_12040 / fpal:HYN49_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_12040+fpal:HYN49_12280",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","80","fpal:HYN49_04300","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_04300",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","121","fpal:HYN49_02305","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_02305",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","140","fpal:HYN49_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_11435",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","147","fpal:HYN49_01550","gene","http://www.kegg.jp/dbget-bin/www_bget?fpal:HYN49_01550",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
