"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","cgu:WA5_2673","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2673",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","cgu:WA5_2578","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2578",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","cgu:WA5_0219 / cgu:WA5_2709","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0219+cgu:WA5_2709",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","cgu:WA5_2167","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2167",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","cgu:WA5_2167","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2167",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","cgu:WA5_2810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2810",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","cgu:WA5_2008 / cgu:WA5_2809","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2008+cgu:WA5_2809",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","cgu:WA5_0935","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0935",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","cgu:WA5_0390","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0390",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","cgu:WA5_0900 / cgu:WA5_1526","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0900+cgu:WA5_1526",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","cgu:WA5_1524","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1524",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","cgu:WA5_1202","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1202",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","cgu:WA5_0976","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0976",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","cgu:WA5_0817","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0817",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","cgu:WA5_2453","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2453",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","cgu:WA5_0817","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0817",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","cgu:WA5_2105 / cgu:WA5_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2105+cgu:WA5_2558",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","cgu:WA5_0817","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0817",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","cgu:WA5_2246","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2246",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","cgu:WA5_2105 / cgu:WA5_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2105+cgu:WA5_2558",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","cgu:WA5_0355 / cgu:WA5_0658","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_0355+cgu:WA5_0658",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","cgu:WA5_1525","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1525",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry40","77","cgu:WA5_1835","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1835",NA,"rn:R02189",NA,281,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry41","78","cgu:WA5_1835","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1835",NA,"rn:R02187",NA,281,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","cgu:WA5_2765","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2765",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","cgu:WA5_2698","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_2698",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry98","146","cgu:WA5_1202","gene","http://www.kegg.jp/dbget-bin/www_bget?cgu:WA5_1202",NA,"rn:R02073",NA,558,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
