"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","kph:KPNIH24_00250 / kph:KPNIH24_06780 / kph:KPNIH24_10575 / kph:KPNIH24_23355 / kph:KPNIH24_23820","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00250+kph:KPNIH24_06780+kph:KPNIH24_10575+kph:KPNIH24_23355+kph:KPNIH24_23820",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","kph:KPNIH24_00305 / kph:KPNIH24_12525 / kph:KPNIH24_13775 / kph:KPNIH24_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00305+kph:KPNIH24_12525+kph:KPNIH24_13775+kph:KPNIH24_14290",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","kph:KPNIH24_04230","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_04230",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","kph:KPNIH24_04230","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_04230",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","kph:KPNIH24_04235 / kph:KPNIH24_23805","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_04235+kph:KPNIH24_23805",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","kph:KPNIH24_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_15475",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","kph:KPNIH24_11635 / kph:KPNIH24_12875","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_11635+kph:KPNIH24_12875",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","kph:KPNIH24_07800","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_07800",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","kph:KPNIH24_20805","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_20805",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","kph:KPNIH24_15050 / kph:KPNIH24_16195 / kph:KPNIH24_18195","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_15050+kph:KPNIH24_16195+kph:KPNIH24_18195",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","kph:KPNIH24_25740","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_25740",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","kph:KPNIH24_00235 / kph:KPNIH24_00390 / kph:KPNIH24_05495 / kph:KPNIH24_12605","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00235+kph:KPNIH24_00390+kph:KPNIH24_05495+kph:KPNIH24_12605",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","kph:KPNIH24_02440 / kph:KPNIH24_25720","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_02440+kph:KPNIH24_25720",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","kph:KPNIH24_09495 / kph:KPNIH24_16145 / kph:KPNIH24_18645 / kph:KPNIH24_22925","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_09495+kph:KPNIH24_16145+kph:KPNIH24_18645+kph:KPNIH24_22925",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","kph:KPNIH24_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_01350",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","kph:KPNIH24_21065","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_21065",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","kph:KPNIH24_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_01350",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","kph:KPNIH24_09635","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_09635",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","kph:KPNIH24_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_01350",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","kph:KPNIH24_18200","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_18200",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
