"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","cjp:A911_02915","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_02915",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","cjp:A911_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_05655",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","cjp:A911_01905","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_01905",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","cjp:A911_08055","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_08055",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","cjp:A911_06825","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_06825",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","cjp:A911_06815","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_06815",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","cjp:A911_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_04075",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","cjp:A911_07390","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_07390",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","cjp:A911_06845","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_06845",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","cjp:A911_07390","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_07390",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","cjp:A911_07390","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_07390",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","cjp:A911_06820","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_06820",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","cjp:A911_04505","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_04505",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","cjp:A911_07110","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_07110",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","cjp:A911_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_07400",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","cjp:A911_02115","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_02115",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","cjp:A911_02610 / cjp:A911_02615","gene","http://www.kegg.jp/dbget-bin/www_bget?cjp:A911_02610+cjp:A911_02615",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
