"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","scp:HMPREF0833_11893","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11893",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","scp:HMPREF0833_10573 / scp:HMPREF0833_11529 / scp:HMPREF0833_11960","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10573+scp:HMPREF0833_11529+scp:HMPREF0833_11960",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","scp:HMPREF0833_10513 / scp:HMPREF0833_10514","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10513+scp:HMPREF0833_10514",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","scp:HMPREF0833_10513 / scp:HMPREF0833_10514","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10513+scp:HMPREF0833_10514",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","scp:HMPREF0833_10512","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10512",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","scp:HMPREF0833_10119 / scp:HMPREF0833_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10119+scp:HMPREF0833_10440",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","scp:HMPREF0833_10250","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10250",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","scp:HMPREF0833_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10835",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","scp:HMPREF0833_10093 / scp:HMPREF0833_11895","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10093+scp:HMPREF0833_11895",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","scp:HMPREF0833_11265","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11265",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","scp:HMPREF0833_10858","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10858",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","scp:HMPREF0833_10249","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10249",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","scp:HMPREF0833_10702","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10702",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","scp:HMPREF0833_11056","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11056",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","scp:HMPREF0833_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11340",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","scp:HMPREF0833_10457","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10457",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","scp:HMPREF0833_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11340",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","scp:HMPREF0833_10583","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10583",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","scp:HMPREF0833_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11340",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","scp:HMPREF0833_11523","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11523",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","scp:HMPREF0833_10583","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10583",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","scp:HMPREF0833_10511","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10511",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","scp:HMPREF0833_11263","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11263",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry42","79","scp:HMPREF0833_11056","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11056",NA,"rn:R05132",NA,181,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry43","80","scp:HMPREF0833_11056","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_11056",NA,"rn:R04394",NA,181,386,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry44","81","scp:HMPREF0833_10339 / scp:HMPREF0833_11192 / scp:HMPREF0833_11731","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10339+scp:HMPREF0833_11192+scp:HMPREF0833_11731",NA,"rn:R05133",NA,291,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry45","82","scp:HMPREF0833_10339 / scp:HMPREF0833_11192 / scp:HMPREF0833_11731","gene","http://www.kegg.jp/dbget-bin/www_bget?scp:HMPREF0833_10339+scp:HMPREF0833_11192+scp:HMPREF0833_11731",NA,"rn:R05134",NA,291,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
