"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","18","mab:MAB_4254c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_4254c",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","42","mab:MAB_1218 / mab:MAB_3649 / mab:MAB_4605c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1218+mab:MAB_3649+mab:MAB_4605c",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","50","mab:MAB_0983c / mab:MAB_2041c / mab:MAB_4560","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0983c+mab:MAB_2041c+mab:MAB_4560",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","52","mab:MAB_0896c / mab:MAB_0897c / mab:MAB_1884c / mab:MAB_4917c / mab:MAB_4918c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0896c+mab:MAB_0897c+mab:MAB_1884c+mab:MAB_4917c+mab:MAB_4918c",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","53","mab:MAB_0896c / mab:MAB_0897c / mab:MAB_1884c / mab:MAB_4917c / mab:MAB_4918c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0896c+mab:MAB_0897c+mab:MAB_1884c+mab:MAB_4917c+mab:MAB_4918c",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","54","mab:MAB_0895c / mab:MAB_4916c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0895c+mab:MAB_4916c",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","57","mab:MAB_2639c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_2639c",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","59","mab:MAB_0312c / mab:MAB_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_0312c+mab:MAB_1165",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","60","mab:MAB_4049c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_4049c",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","61","mab:MAB_2779c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_2779c",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","62","mab:MAB_2777c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_2777c",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","63","mab:MAB_3335c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_3335c",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","64","mab:MAB_1251c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1251c",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","66","mab:MAB_1051c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1051c",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","67","mab:MAB_3450c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_3450c",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","68","mab:MAB_1051c","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_1051c",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
