"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","wed:wNo_06390","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_06390",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","wed:wNo_00360 / wed:wNo_10880","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_00360+wed:wNo_10880",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","wed:wNo_00360 / wed:wNo_10880","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_00360+wed:wNo_10880",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","wed:wNo_04520","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_04520",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","wed:wNo_09560","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_09560",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","wed:wNo_09940","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_09940",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","wed:wNo_01970","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_01970",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","wed:wNo_00500","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_00500",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","wed:wNo_00330 / wed:wNo_05260","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_00330+wed:wNo_05260",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","wed:wNo_04930","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_04930",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","wed:wNo_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?wed:wNo_02400",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
