"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","ypt:A1122_00405 / ypt:A1122_06025","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_00405+ypt:A1122_06025",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","ypt:A1122_15255 / ypt:A1122_18405","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_15255+ypt:A1122_18405",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","ypt:A1122_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_08805",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","ypt:A1122_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_08805",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","ypt:A1122_08810","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_08810",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","ypt:A1122_14175 / ypt:A1122_15835","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_14175+ypt:A1122_15835",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","ypt:A1122_09045","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_09045",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","ypt:A1122_19535","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_19535",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","ypt:A1122_15370","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_15370",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","ypt:A1122_04710","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04710",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","ypt:A1122_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04745",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","ypt:A1122_04690 / ypt:A1122_08295","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04690+ypt:A1122_08295",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","ypt:A1122_00780 / ypt:A1122_11000 / ypt:A1122_17840","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_00780+ypt:A1122_11000+ypt:A1122_17840",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","ypt:A1122_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_07275",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","ypt:A1122_12645","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_12645",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","ypt:A1122_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_07275",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","ypt:A1122_11095","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_11095",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","ypt:A1122_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_07275",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry31","68","ypt:A1122_15375","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_15375",NA,"rn:R02739",NA,307,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","ypt:A1122_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_19545",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","ypt:A1122_11095","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_11095",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry36","73","ypt:A1122_05020","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_05020",NA,"rn:R00947",NA,330,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","ypt:A1122_06225 / ypt:A1122_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_06225+ypt:A1122_08815",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","ypt:A1122_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_00400",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry42","79","ypt:A1122_11000","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_11000",NA,"rn:R05132",NA,181,360,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry43","80","ypt:A1122_11000","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_11000",NA,"rn:R04394",NA,181,386,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry44","81","ypt:A1122_04305 / ypt:A1122_20175","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04305+ypt:A1122_20175",NA,"rn:R05133",NA,291,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry45","82","ypt:A1122_04305 / ypt:A1122_20175","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04305+ypt:A1122_20175",NA,"rn:R05134",NA,291,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry75","116","ypt:A1122_04450","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_04450",NA,"rn:R00341",NA,239,747,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","ypt:A1122_14475","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_14475",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","ypt:A1122_03880","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_03880",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","ypt:A1122_02805 / ypt:A1122_04825","gene","http://www.kegg.jp/dbget-bin/www_bget?ypt:A1122_02805+ypt:A1122_04825",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
