"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","mms:mma_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2846",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","mms:mma_0221 / mms:mma_1172","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0221+mms:mma_1172",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","mms:mma_0673 / mms:mma_1883","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0673+mms:mma_1883",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","mms:mma_0673 / mms:mma_1883","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0673+mms:mma_1883",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","mms:mma_0674","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0674",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","mms:mma_0383","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0383",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","mms:mma_1270","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_1270",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","mms:mma_3222 / mms:mma_3476","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_3222+mms:mma_3476",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","mms:mma_0833","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0833",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","mms:mma_1460","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_1460",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","mms:mma_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0554",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","mms:mma_2312","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2312",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","mms:mma_2943","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2943",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","mms:mma_2312","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2312",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","mms:mma_2312","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2312",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","mms:mma_0676 / mms:mma_1514 / mms:mma_3575","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0676+mms:mma_1514+mms:mma_3575",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","mms:mma_2847","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_2847",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","mms:mma_0882","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0882",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","mms:mma_0305","gene","http://www.kegg.jp/dbget-bin/www_bget?mms:mma_0305",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
