"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","spm:spyM18_1954","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1954",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","spm:spyM18_0043 / spm:spyM18_0045","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0043+spm:spyM18_0045",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","spm:spyM18_1009 / spm:spyM18_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1009+spm:spyM18_1010",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","spm:spyM18_1009 / spm:spyM18_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1009+spm:spyM18_1010",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","spm:spyM18_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1011",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","spm:spyM18_1111","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1111",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","spm:spyM18_1230","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1230",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","spm:spyM18_0798","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0798",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","spm:spyM18_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1439",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","spm:spyM18_0261","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0261",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","spm:spyM18_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0680",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","spm:spyM18_1231","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1231",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry24","61","spm:spyM18_2050","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_2050",NA,"rn:R02738",NA,552,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","spm:spyM18_0204","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0204",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","spm:spyM18_1176","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1176",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","spm:spyM18_0204","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0204",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","spm:spyM18_1546","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1546",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","spm:spyM18_0204","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_0204",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","spm:spyM18_1546","gene","http://www.kegg.jp/dbget-bin/www_bget?spm:spyM18_1546",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
