"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","hpb:HELPY_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0180",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","hpb:HELPY_0158","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0158",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","hpb:HELPY_0905 / hpb:HELPY_1322","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0905+hpb:HELPY_1322",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","hpb:HELPY_0197","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0197",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","hpb:HELPY_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1537",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","hpb:HELPY_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1140",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","hpb:HELPY_1252","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1252",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","hpb:HELPY_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1140",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","hpb:HELPY_1072","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1072",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","hpb:HELPY_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1140",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","hpb:HELPY_1072","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1072",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","hpb:HELPY_1321","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1321",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","hpb:HELPY_1077 / hpb:HELPY_1078 / hpb:HELPY_1079 / hpb:HELPY_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_1077+hpb:HELPY_1078+hpb:HELPY_1079+hpb:HELPY_1081",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","hpb:HELPY_0405","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0405",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","hpb:HELPY_0961","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0961",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","hpb:HELPY_0784 / hpb:HELPY_0785","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0784+hpb:HELPY_0785",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
