"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","blag:BLTE_02170","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_02170",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","blag:BLTE_22010","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_22010",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","blag:BLTE_18710 / blag:BLTE_18720","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_18710+blag:BLTE_18720",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","blag:BLTE_18710 / blag:BLTE_18720","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_18710+blag:BLTE_18720",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","blag:BLTE_18700","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_18700",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","blag:BLTE_04570","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_04570",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","blag:BLTE_18820","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_18820",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","blag:BLTE_29180","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_29180",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","blag:BLTE_34930","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_34930",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","blag:BLTE_23060","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_23060",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","blag:BLTE_00930","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_00930",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","blag:BLTE_02200 / blag:BLTE_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_02200+blag:BLTE_19370",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","blag:BLTE_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_25160",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","blag:BLTE_35180 / blag:BLTE_35200","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_35180+blag:BLTE_35200",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","blag:BLTE_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_25160",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","blag:BLTE_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_01930",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","blag:BLTE_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_25160",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","blag:BLTE_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_01930",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","blag:BLTE_18680 / blag:BLTE_31010","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_18680+blag:BLTE_31010",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","blag:BLTE_34910","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_34910",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","blag:BLTE_00890","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_00890",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry81","124","blag:BLTE_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_11770",NA,"rn:R01196",NA,284,789,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","blag:BLTE_27000 / blag:BLTE_33140 / blag:BLTE_35080","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_27000+blag:BLTE_33140+blag:BLTE_35080",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry97","144","blag:BLTE_03260 / blag:BLTE_03270 / blag:BLTE_14950 / blag:BLTE_14960","gene","http://www.kegg.jp/dbget-bin/www_bget?blag:BLTE_03260+blag:BLTE_03270+blag:BLTE_14950+blag:BLTE_14960",NA,"rn:R01196",NA,284,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
