"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","rir:BN877_II0688","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_II0688",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","rir:BN877_II1284 / rir:BN877_II1411 / rir:BN877_II1903 / rir:BN877_p0582","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_II1284+rir:BN877_II1411+rir:BN877_II1903+rir:BN877_p0582",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","rir:BN877_I0596 / rir:BN877_I1633 / rir:BN877_I2219 / rir:BN877_II1341","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I0596+rir:BN877_I1633+rir:BN877_I2219+rir:BN877_II1341",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","rir:BN877_I1388 / rir:BN877_I1389 / rir:BN877_p0352","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1388+rir:BN877_I1389+rir:BN877_p0352",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","rir:BN877_I1388 / rir:BN877_I1389 / rir:BN877_p0352","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1388+rir:BN877_I1389+rir:BN877_p0352",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","rir:BN877_I1390","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1390",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","rir:BN877_II0714","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_II0714",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","rir:BN877_I1385","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1385",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","rir:BN877_II0685","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_II0685",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","rir:BN877_I1589","gene","http://www.kegg.jp/dbget-bin/www_bget?rir:BN877_I1589",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
