"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","88","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07533",NA,200,625,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry112","199","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07535",NA,241,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry113","200","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07524",NA,1089,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry114","201","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07529",NA,901,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry115","202","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07527",NA,715,230,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry116","203","rpa:RPA1520","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1520",NA,"rn:R07521",NA,807,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry117","204","rpa:RPA1518","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1518",NA,"rn:R07523",NA,994,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry118","205","rpa:RPA1518","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1518",NA,"rn:R07534",NA,241,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry119","206","rpa:RPA1518","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1518",NA,"rn:R07520",NA,715,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry120","207","rpa:RPA1517","gene","http://www.kegg.jp/dbget-bin/www_bget?rpa:RPA1517",NA,"rn:R07528",NA,808,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
