"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","95","cme:CYME_CMK050C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK050C",NA,"rn:R07856",NA,351,706,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry9","96","cme:CYME_CMK050C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK050C",NA,"rn:R04801",NA,351,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry160","247","cme:CYME_CMK050C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK050C",NA,"rn:R03824",NA,746,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry161","248","cme:CYME_CMK050C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK050C",NA,"rn:R05341",NA,667,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry162","249","cme:CYME_CMK050C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK050C",NA,"rn:R06962",NA,890,325,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry164","251","cme:CYME_CMT061C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMT061C",NA,"rn:R04800",NA,590,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry165","252","cme:CYME_CMT061C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMT061C",NA,"rn:R04798",NA,442,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry166","253","cme:CYME_CMK151C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK151C",NA,"rn:R04787",NA,292,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry167","254","cme:CYME_CMK151C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK151C",NA,"rn:R04786",NA,149,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry184","325","cme:CYME_CMM166C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMM166C",NA,"rn:R04218 rn:R07270",NA,75,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry185","326","cme:CYME_CMM166C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMM166C",NA,"rn:R02065",NA,75,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry192","338","cme:CYME_CMK151C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK151C",NA,"rn:R09653",NA,122,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry193","340","cme:CYME_CMK151C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMK151C",NA,"rn:R09654",NA,217,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry195","342","cme:CYME_CMT061C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMT061C",NA,"rn:R09656",NA,418,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry196","343","cme:CYME_CMT061C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMT061C",NA,"rn:R09658",NA,515,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
"entry197","344","cme:CYME_CMN268C","gene","http://www.kegg.jp/dbget-bin/www_bget?cme:CYME_CMN268C",NA,"rn:R07512",NA,613,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00906"
