"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","bol:BCOUA_I1043 / bol:BCOUA_II0316 / bol:BCOUA_II0317","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I1043+bol:BCOUA_II0316+bol:BCOUA_II0317",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","bol:BCOUA_I1160","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I1160",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","bol:BCOUA_I1483 / bol:BCOUA_I1488","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I1483+bol:BCOUA_I1488",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","bol:BCOUA_II0599","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_II0599",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","bol:BCOUA_I0668 / bol:BCOUA_II0600","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I0668+bol:BCOUA_II0600",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","bol:BCOUA_I0653","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I0653",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","bol:BCOUA_I0694","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I0694",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","bol:BCOUA_I0306","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I0306",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","bol:BCOUA_I1134","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_I1134",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","bol:BCOUA_II1067","gene","http://www.kegg.jp/dbget-bin/www_bget?bol:BCOUA_II1067",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
