"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","bql:LL3_01898 / bql:LL3_01899 / bql:LL3_02243 / bql:LL3_02247","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01898+bql:LL3_01899+bql:LL3_02243+bql:LL3_02247",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","bql:LL3_01811","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01811",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","bql:LL3_01202 / bql:LL3_01203 / bql:LL3_01709 / bql:LL3_01710","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01202+bql:LL3_01203+bql:LL3_01709+bql:LL3_01710",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","bql:LL3_01707","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01707",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","bql:LL3_01708","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01708",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","bql:LL3_01711 / bql:LL3_01712","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01711+bql:LL3_01712",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","bql:LL3_01714","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01714",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","bql:LL3_02458","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_02458",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","bql:LL3_03863","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03863",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","bql:LL3_01704 / bql:LL3_03837","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01704+bql:LL3_03837",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
