"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","azl:AZL_002950","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_002950",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","azl:AZL_016240","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_016240",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry6","86","azl:AZL_019310","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_019310",NA,"rn:R06613",NA,588,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","azl:AZL_002620 / azl:AZL_010540","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_002620+azl:AZL_010540",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","azl:AZL_015630","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_015630",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","azl:AZL_015640 / azl:AZL_019880","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_015640+azl:AZL_019880",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","azl:AZL_007130","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_007130",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","azl:AZL_018050","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_018050",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","azl:AZL_021960","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_021960",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","azl:AZL_013700","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_013700",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","azl:AZL_003230","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_003230",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","azl:AZL_014480","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_014480",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry31","112","azl:AZL_d01290 / azl:AZL_d01300","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_d01290+azl:AZL_d01300",NA,"rn:R00977",NA,904,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry33","114","azl:AZL_a04910 / azl:AZL_d01260","gene","http://www.kegg.jp/dbget-bin/www_bget?azl:AZL_a04910+azl:AZL_d01260",NA,"rn:R02269",NA,1013,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
