"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","csb:CLSA_c02460 / csb:CLSA_c02470","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c02460+csb:CLSA_c02470",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","csb:CLSA_c14120","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c14120",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","csb:CLSA_c00430 / csb:CLSA_c00440","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c00430+csb:CLSA_c00440",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","csb:CLSA_c12450 / csb:CLSA_c12460","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c12450+csb:CLSA_c12460",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","csb:CLSA_c12470","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c12470",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","csb:CLSA_c12490 / csb:CLSA_c12500","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c12490+csb:CLSA_c12500",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","csb:CLSA_c12510","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c12510",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","csb:CLSA_c11340","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c11340",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","csb:CLSA_c04950","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c04950",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","csb:CLSA_c05050 / csb:CLSA_c27180","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c05050+csb:CLSA_c27180",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","csb:CLSA_c07230 / csb:CLSA_c28220","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c07230+csb:CLSA_c28220",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","csb:CLSA_c24660","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c24660",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","csb:CLSA_c21580 / csb:CLSA_c24320 / csb:CLSA_c24340 / csb:CLSA_c27540","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c21580+csb:CLSA_c24320+csb:CLSA_c24340+csb:CLSA_c27540",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","csb:CLSA_c11340","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c11340",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","csb:CLSA_c07230 / csb:CLSA_c28220","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c07230+csb:CLSA_c28220",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","csb:CLSA_c24660","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c24660",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","csb:CLSA_c38670","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c38670",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","csb:CLSA_c27540","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c27540",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","csb:CLSA_c02460 / csb:CLSA_c02470","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c02460+csb:CLSA_c02470",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","csb:CLSA_c11340","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c11340",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","csb:CLSA_c24660","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c24660",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","csb:CLSA_c05060","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c05060",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","csb:CLSA_c11340","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c11340",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","csb:CLSA_c01610","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c01610",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","csb:CLSA_c04990","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c04990",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry61","144","csb:CLSA_c38670","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c38670",NA,"rn:R02485",NA,693,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry63","146","csb:CLSA_c32540 / csb:CLSA_c38660","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c32540+csb:CLSA_c38660",NA,"rn:R02484",NA,761,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","csb:CLSA_c44120","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c44120",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","csb:CLSA_c11340","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c11340",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","csb:CLSA_c01610","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c01610",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","csb:CLSA_c24660","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c24660",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry71","155","csb:CLSA_c04990","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c04990",NA,"rn:R01567",NA,633,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry73","157","csb:CLSA_c27540","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c27540",NA,"rn:R01570",NA,761,791,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","csb:CLSA_c12480","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c12480",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry85","172","csb:CLSA_c06740","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c06740",NA,"rn:R01877",NA,694,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry86","173","csb:CLSA_c06740","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c06740",NA,"rn:R03538",NA,767,184,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry88","176","csb:CLSA_c06740","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c06740",NA,"rn:R02370",NA,652,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry89","177","csb:CLSA_c06740","gene","http://www.kegg.jp/dbget-bin/www_bget?csb:CLSA_c06740",NA,"rn:R03929",NA,531,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
