"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","mas:Mahau_0954","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0954",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","85","mas:Mahau_1912","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1912",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry6","87","mas:Mahau_2175","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_2175",NA,"rn:R06613",NA,588,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","89","mas:Mahau_1421 / mas:Mahau_1551 / mas:Mahau_1566","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1421+mas:Mahau_1551+mas:Mahau_1566",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","95","mas:Mahau_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1424",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","96","mas:Mahau_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1423",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","97","mas:Mahau_1419 / mas:Mahau_1420","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1419+mas:Mahau_1420",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","98","mas:Mahau_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0412",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","99","mas:Mahau_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1418",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","103","mas:Mahau_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1553",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","108","mas:Mahau_0250 / mas:Mahau_1425","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0250+mas:Mahau_1425",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","109","mas:Mahau_2365","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_2365",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","110","mas:Mahau_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0949",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","121","mas:Mahau_2365","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_2365",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","122","mas:Mahau_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0949",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","123","mas:Mahau_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1095",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","125","mas:Mahau_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0171",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","132","mas:Mahau_0954","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0954",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","139","mas:Mahau_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0949",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","140","mas:Mahau_0252","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0252",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","143","mas:Mahau_0365 / mas:Mahau_1365","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0365+mas:Mahau_1365",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry61","145","mas:Mahau_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1095",NA,"rn:R02485",NA,693,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry62","146","mas:Mahau_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0171",NA,"rn:R02484",NA,761,594,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry63","147","mas:Mahau_1451","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1451",NA,"rn:R02484",NA,761,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","153","mas:Mahau_0365 / mas:Mahau_1365","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0365+mas:Mahau_1365",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","155","mas:Mahau_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0949",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","170","mas:Mahau_1422","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1422",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","275","mas:Mahau_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_0949",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","297","mas:Mahau_1600","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1600",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","298","mas:Mahau_1600","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1600",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry178","299","mas:Mahau_1078","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1078",NA,"rn:R11635",NA,227,481,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry179","300","mas:Mahau_1078","gene","http://www.kegg.jp/dbget-bin/www_bget?mas:Mahau_1078",NA,"rn:R11636",NA,359,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
